player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kessens,F,13,1,3,0,0,1,2,1,1,2,0,1,0,0,2,3,TRUE,2016-02-10,Texas A&M,H
J. Taylor,F,14,1,1,0,0,2,2,1,2,3,1,0,1,0,4,4,TRUE,2016-02-10,Texas A&M,H
R. Norris,G,33,4,8,3,6,0,0,1,4,5,0,2,0,2,1,11,TRUE,2016-02-10,Texas A&M,H
R. Obasohan,G,38,6,15,0,3,4,7,0,2,2,5,3,1,1,1,16,TRUE,2016-02-10,Texas A&M,H
A. Edwards,G,28,3,8,2,6,0,0,0,4,4,2,1,0,3,4,8,TRUE,2016-02-10,Texas A&M,H
S. Hale,F,18,4,9,2,5,0,0,2,1,3,0,1,0,3,2,10,FALSE,2016-02-10,Texas A&M,H
D. Hall,F,21,2,4,0,0,2,3,6,4,10,0,2,1,1,4,6,FALSE,2016-02-10,Texas A&M,H
B. Austin,G,6,1,2,1,2,0,0,1,0,1,0,0,0,0,1,3,FALSE,2016-02-10,Texas A&M,H
J. Coleman,G,29,0,5,0,3,2,2,1,1,2,2,2,0,1,2,2,FALSE,2016-02-10,Texas A&M,H
TEAM,NA,NA,22,55,8,25,11,16,14,22,36,10,12,3,13,21,63,FALSE,2016-02-10,Texas A&M,H
