player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mastropaolo,F,18,2,3,0,0,2,2,0,1,1,1,0,0,2,2,6,TRUE,2008-01-02,Ohio,H
P. Behan,F,9,0,2,0,0,2,2,1,1,2,0,0,0,2,2,2,TRUE,2008-01-02,Ohio,H
S. TyreeS,F,27,0,4,0,0,3,4,4,1,5,1,1,0,4,0,3,TRUE,2008-01-02,Ohio,H
G.W. BoonG,F,25,2,4,2,4,3,4,0,3,3,0,0,0,1,0,9,TRUE,2008-01-02,Ohio,H
J. Linthicum,C,24,1,3,0,0,3,3,2,2,4,1,0,0,1,5,5,TRUE,2008-01-02,Ohio,H
T. O'Brien,C,12,0,3,0,0,1,2,1,1,2,0,2,2,0,3,1,FALSE,2008-01-02,Ohio,H
J. Griffin,G,34,1,5,1,4,2,2,1,2,3,3,1,0,0,1,5,FALSE,2008-01-02,Ohio,H
J. Castleberry,G,28,4,10,2,3,1,3,0,4,4,1,1,0,5,1,11,FALSE,2008-01-02,Ohio,H
J. Vegotsky,G,13,1,6,1,6,0,0,0,1,1,0,1,0,0,1,3,FALSE,2008-01-02,Ohio,H
D. Shazier,G,10,0,2,0,2,2,2,0,1,1,0,1,0,1,0,2,FALSE,2008-01-02,Ohio,H
TEAM,NA,NA,11,42,6,19,19,24,12,17,29,7,7,2,16,15,47,FALSE,2008-01-02,Ohio,H
