player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,27,1,1,0,0,3,6,1,8,9,0,0,2,3,2,5,TRUE,2018-11-13,California Baptist,H
E. Nzekwesi,F,29,8,13,1,2,0,0,2,7,9,0,0,0,2,3,17,TRUE,2018-11-13,California Baptist,H
S. Kearns,G,20,2,6,2,3,1,2,0,2,2,1,0,0,3,3,7,TRUE,2018-11-13,California Baptist,H
C. Jurgens,G,34,1,4,0,2,0,0,0,3,3,4,0,0,1,1,2,TRUE,2018-11-13,California Baptist,H
A. Saunders,G,26,4,7,1,2,6,8,1,1,2,2,0,0,4,2,15,TRUE,2018-11-13,California Baptist,H
D.J. Weaver,F,11,0,2,0,1,0,0,0,1,1,0,0,1,0,3,0,FALSE,2018-11-13,California Baptist,H
C. Miller,F,13,2,6,0,0,0,0,1,2,3,0,1,0,1,1,4,FALSE,2018-11-13,California Baptist,H
K. Obanor,F,11,3,5,0,1,1,2,3,4,7,0,0,0,1,3,7,FALSE,2018-11-13,California Baptist,H
K. Malone,G,29,5,10,1,2,1,2,0,4,4,3,0,0,1,1,12,FALSE,2018-11-13,California Baptist,H
TEAM,NA,NA,26,54,5,13,12,20,10,33,43,10,1,3,16,19,69,FALSE,2018-11-13,California Baptist,H
