player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jones,F,23,1,5,0,1,0,0,0,3,3,0,0,1,0,1,2,TRUE,2019-03-02,Presbyterian,A
D. LeXander,F,10,0,2,0,2,0,0,2,0,2,1,0,0,1,1,0,TRUE,2019-03-02,Presbyterian,A
D. Shuler,G,28,7,10,0,2,0,2,1,5,6,1,2,0,4,0,14,TRUE,2019-03-02,Presbyterian,A
C. Keeling,G,28,8,14,3,7,6,7,1,7,8,1,1,0,2,2,25,TRUE,2019-03-02,Presbyterian,A
N. Louis,G,21,1,2,0,0,0,0,0,1,1,0,0,0,1,3,2,TRUE,2019-03-02,Presbyterian,A
T. Sellers,F,8,0,0,0,0,1,2,1,1,2,1,0,0,1,1,1,FALSE,2019-03-02,Presbyterian,A
T. McConico,F,30,2,9,1,4,1,2,0,7,7,1,1,2,1,4,6,FALSE,2019-03-02,Presbyterian,A
P. Fleming Jr.,G,30,7,13,1,4,5,6,1,9,10,0,0,0,2,2,20,FALSE,2019-03-02,Presbyterian,A
D. Buskey,G,22,0,2,0,1,2,2,0,2,2,1,3,0,0,1,2,FALSE,2019-03-02,Presbyterian,A
TEAM,NA,NA,26,57,5,21,15,21,6,36,42,6,7,3,12,15,72,FALSE,2019-03-02,Presbyterian,A
