player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. LeXander,F,24,1,2,1,2,0,2,3,5,8,0,1,0,2,4,3,TRUE,2019-11-08,North Carolina A&T,A
S. Bowser,C,14,0,1,0,0,0,0,1,1,2,0,0,0,1,3,0,TRUE,2019-11-08,North Carolina A&T,A
D. Buskey,G,32,4,12,1,6,0,0,1,3,4,2,3,1,3,3,9,TRUE,2019-11-08,North Carolina A&T,A
P. Fleming Jr.,G,30,5,16,1,7,0,0,3,8,11,0,0,1,5,2,11,TRUE,2019-11-08,North Carolina A&T,A
D. Shuler,G,33,6,17,1,6,1,3,1,3,4,3,1,0,5,3,14,TRUE,2019-11-08,North Carolina A&T,A
T. Porter Jr.,F,14,1,3,0,1,2,5,1,1,2,0,1,1,1,3,4,FALSE,2019-11-08,North Carolina A&T,A
T. Jones,F,26,2,8,0,0,2,6,5,4,9,1,1,0,3,1,6,FALSE,2019-11-08,North Carolina A&T,A
S. Price,G,12,0,2,0,1,0,0,1,1,2,2,1,0,0,0,0,FALSE,2019-11-08,North Carolina A&T,A
T. Anderson,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-08,North Carolina A&T,A
M. Battle,G,10,1,4,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2019-11-08,North Carolina A&T,A
TEAM,NA,NA,20,66,4,26,5,16,20,28,48,8,8,3,21,21,49,FALSE,2019-11-08,North Carolina A&T,A
