player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McConico,F,27,2,8,1,5,0,0,1,2,3,0,2,0,0,2,5,TRUE,2019-02-27,UNC Asheville,H
S. Bowser,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2019-02-27,UNC Asheville,H
N. Louis,G,19,4,6,4,5,0,0,1,1,2,1,0,0,1,1,12,TRUE,2019-02-27,UNC Asheville,H
D. Shuler,G,24,4,8,0,4,3,6,0,2,2,6,2,0,2,1,11,TRUE,2019-02-27,UNC Asheville,H
C. Keeling,G,36,8,15,1,4,0,0,0,7,7,5,3,0,2,1,17,TRUE,2019-02-27,UNC Asheville,H
T. Sellers,F,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,5,FALSE,2019-02-27,UNC Asheville,H
D. LeXander,F,4,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-27,UNC Asheville,H
T. Jones,F,23,3,5,0,0,2,2,3,3,6,3,1,0,2,1,8,FALSE,2019-02-27,UNC Asheville,H
N. Payne,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-27,UNC Asheville,H
S. Price,G,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2019-02-27,UNC Asheville,H
P. Fleming Jr.,G,23,1,4,1,4,5,5,2,2,4,6,1,3,0,1,8,FALSE,2019-02-27,UNC Asheville,H
D. Buskey,G,26,4,5,2,3,1,1,0,1,1,0,1,0,0,2,11,FALSE,2019-02-27,UNC Asheville,H
J. Moore,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-27,UNC Asheville,H
TEAM,NA,NA,28,56,9,28,12,16,9,20,29,21,10,3,7,13,77,FALSE,2019-02-27,UNC Asheville,H
