player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sumbry,F,18,0,7,0,0,5,9,1,2,3,0,1,1,2,3,5,TRUE,2018-11-20,NJIT,H
N. Jackson,F,12,1,4,0,2,0,0,0,1,1,0,0,1,1,5,2,TRUE,2018-11-20,NJIT,H
T. Plummer,G,25,0,1,0,0,1,2,1,1,2,4,4,0,1,2,1,TRUE,2018-11-20,NJIT,H
R. Saunders,G,40,6,18,3,8,7,9,5,3,8,1,2,0,5,2,22,TRUE,2018-11-20,NJIT,H
D. Liggeons,G,15,1,3,0,1,0,2,0,4,4,0,1,0,1,5,2,TRUE,2018-11-20,NJIT,H
C. Anderson,F,5,0,1,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2018-11-20,NJIT,H
L. Rivera,F,12,2,4,1,3,1,2,1,0,1,0,1,0,1,1,6,FALSE,2018-11-20,NJIT,H
E. Davis,G,25,1,6,1,5,3,4,4,2,6,2,2,0,4,5,6,FALSE,2018-11-20,NJIT,H
T. Graham,G,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-11-20,NJIT,H
J. Norfleet,G,18,3,7,0,3,0,0,0,0,0,3,0,0,3,4,6,FALSE,2018-11-20,NJIT,H
J. Coulanges,G,30,3,5,2,2,2,2,3,7,10,0,0,0,2,5,10,FALSE,2018-11-20,NJIT,H
TEAM,NA,NA,17,57,7,25,19,30,23,21,44,10,11,2,21,36,60,FALSE,2018-11-20,NJIT,H
