player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Toyambi,C,21,0,3,0,1,0,0,3,5,8,0,0,0,1,2,0,TRUE,2021-02-05,Troy,A
E. McCadden,G,23,2,7,0,1,1,3,0,4,4,0,2,0,6,3,5,TRUE,2021-02-05,Troy,A
E. Boone,G,30,5,12,3,5,3,4,0,5,5,4,3,0,2,2,16,TRUE,2021-02-05,Troy,A
K. Brown,G,22,4,9,3,7,2,2,0,3,3,1,1,1,2,1,13,TRUE,2021-02-05,Troy,A
G. Juozapaitis,G,31,2,8,1,5,0,0,0,0,0,1,0,0,3,2,5,TRUE,2021-02-05,Troy,A
C. Bryant,F,17,3,5,2,2,1,2,2,2,4,0,0,0,0,2,9,FALSE,2021-02-05,Troy,A
A. Savrasov,F,8,1,1,0,0,0,0,0,1,1,0,0,0,2,1,2,FALSE,2021-02-05,Troy,A
M. McFatten,F,9,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2021-02-05,Troy,A
Z. Bryant,G,32,1,8,0,1,4,5,0,3,3,4,1,0,1,3,6,FALSE,2021-02-05,Troy,A
G. Weatherford,G,7,0,1,0,0,0,0,0,2,2,1,1,0,0,2,0,FALSE,2021-02-05,Troy,A
TEAM,NA,NA,18,54,9,22,11,16,6,28,34,11,8,2,19,20,56,FALSE,2021-02-05,Troy,A
