player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Savrasov,F,22,2,7,0,4,0,0,0,3,3,1,1,0,1,2,4,TRUE,2021-01-08,Appalachian State,A
E. McCadden,G,30,3,7,2,5,1,2,0,5,5,2,2,0,2,2,9,TRUE,2021-01-08,Appalachian State,A
E. Boone,G,27,4,7,2,5,0,0,0,1,1,2,2,0,1,0,10,TRUE,2021-01-08,Appalachian State,A
K. Archie,G,25,2,4,0,1,0,2,0,1,1,2,0,1,4,2,4,TRUE,2021-01-08,Appalachian State,A
Z. Bryant,G,34,4,8,1,2,0,0,0,3,3,1,0,1,6,3,9,TRUE,2021-01-08,Appalachian State,A
C. Bryant,F,17,2,5,1,3,0,0,2,2,4,1,1,0,0,1,5,FALSE,2021-01-08,Appalachian State,A
M. McFatten,F,6,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,FALSE,2021-01-08,Appalachian State,A
P. Toyambi,C,14,4,5,0,0,4,6,7,4,11,0,0,1,0,4,12,FALSE,2021-01-08,Appalachian State,A
K. Brown,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-08,Appalachian State,A
G. Juozapaitis,G,15,3,8,2,4,0,0,0,1,1,1,1,0,0,2,8,FALSE,2021-01-08,Appalachian State,A
G. Weatherford,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-01-08,Appalachian State,A
TEAM,NA,NA,25,53,8,25,5,10,11,22,33,10,7,3,17,19,63,FALSE,2021-01-08,Appalachian State,A
