player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176322,I. Griffin,F,26,1,3,0,0,0,0,1,5,6,0,0,0,4,1,2,Idaho State,Iowa State,FALSE,TRUE,2023-11-12,A
5176321,K. Huie,F,20,0,2,0,0,0,0,0,1,1,1,0,0,3,3,0,Idaho State,Iowa State,FALSE,TRUE,2023-11-12,A
4592600,B. Parker,C,19,2,4,0,1,2,5,2,4,6,1,0,0,2,5,6,Idaho State,Iowa State,FALSE,TRUE,2023-11-12,A
5107830,M. Arington,G,32,4,10,2,5,5,8,0,4,4,2,0,0,5,3,15,Idaho State,Iowa State,FALSE,TRUE,2023-11-12,A
4433104,M. Tomley,G,22,3,5,3,4,2,2,0,0,0,2,1,0,4,3,11,Idaho State,Iowa State,FALSE,TRUE,2023-11-12,A
5176325,T. Johnson,F,29,2,4,2,4,0,0,2,3,5,1,1,2,4,0,6,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
5107829,B. Ranstrom,F,8,1,2,0,1,0,2,2,0,2,1,1,0,0,2,2,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
5107827,T. Livingston,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
5176326,G. Gilstrap,C,10,2,2,0,0,0,1,0,1,1,0,2,2,1,4,4,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
5176323,J. Bodily,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
5176318,K. Mitchell,G,20,3,9,1,3,2,4,0,1,1,2,1,0,0,0,9,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
5107828,J. Hansen,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
4897897,AJ Burgin,G,10,0,1,0,1,0,0,0,2,2,0,0,0,1,2,0,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
NA,TEAM,NA,NA,18,43,8,19,11,22,7,23,30,11,6,4,24,23,55,Idaho State,Iowa State,FALSE,FALSE,2023-11-12,A
