player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Schmidt,F,13,1,6,0,1,1,2,1,0,1,0,0,0,3,4,3,TRUE,2008-01-16,Colgate,A
M. Betley,F,30,3,9,1,6,2,2,2,2,4,1,2,1,5,1,9,TRUE,2008-01-16,Colgate,A
T. Detmer,F,24,2,3,0,0,1,2,3,3,6,1,1,1,2,4,5,TRUE,2008-01-16,Colgate,A
J. Mintz,F,11,2,3,0,0,1,2,1,4,5,0,0,0,0,3,5,TRUE,2008-01-16,Colgate,A
M. Koltun,C,13,1,2,0,0,3,6,1,2,3,0,0,0,0,3,5,TRUE,2008-01-16,Colgate,A
P. Cummins,G,9,1,2,0,1,0,0,1,0,1,0,0,0,2,1,2,FALSE,2008-01-16,Colgate,A
B. Abdullah,G,38,7,11,4,4,0,0,3,3,6,1,2,0,3,0,18,FALSE,2008-01-16,Colgate,A
A. Brown,G,27,4,14,3,12,2,4,1,1,2,2,2,0,2,1,13,FALSE,2008-01-16,Colgate,A
M. Gruner,G,39,1,8,1,4,1,3,0,5,5,6,1,0,1,3,4,FALSE,2008-01-16,Colgate,A
B. Wheeler,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-01-16,Colgate,A
J. Kari,G,19,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2008-01-16,Colgate,A
TEAM,NA,NA,24,61,10,29,11,21,14,26,40,12,8,2,18,20,69,FALSE,2008-01-16,Colgate,A
