player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. De La Cruz,F,21,4,9,0,1,9,10,3,1,4,1,3,0,1,4,17,TRUE,2021-01-01,Little Rock,A
J. Phillips,F,18,0,2,0,1,6,6,0,1,1,2,1,0,0,1,6,TRUE,2021-01-01,Little Rock,A
S. Wells,G,34,6,17,3,9,1,1,1,1,2,5,2,0,2,3,16,TRUE,2021-01-01,Little Rock,A
N. Elame,G,24,1,2,0,0,0,0,0,3,3,2,1,0,5,1,2,TRUE,2021-01-01,Little Rock,A
D. Azore,G,11,2,5,0,1,0,0,0,3,3,1,0,0,0,0,4,TRUE,2021-01-01,Little Rock,A
K. Akobundu-Ehiogu,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-01,Little Rock,A
P. Mwamba,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2021-01-01,Little Rock,A
G. Carter,F,11,2,3,2,3,0,0,0,1,1,0,0,0,1,5,6,FALSE,2021-01-01,Little Rock,A
L. Rojas,F,13,2,4,0,0,0,0,0,1,1,0,4,0,1,1,4,FALSE,2021-01-01,Little Rock,A
B. Talbot,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-01,Little Rock,A
D. Steelman,G,19,4,5,1,1,2,2,4,1,5,1,2,0,1,0,11,FALSE,2021-01-01,Little Rock,A
C. Bischoff,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,FALSE,2021-01-01,Little Rock,A
S. Griffin,G,29,10,19,4,8,1,1,0,0,0,1,1,0,0,2,25,FALSE,2021-01-01,Little Rock,A
TEAM,NA,NA,32,68,10,24,19,20,8,13,21,14,14,0,12,22,93,FALSE,2021-01-01,Little Rock,A
