player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Akobundu-Ehiogu,F,27,1,1,0,0,0,0,2,4,6,0,0,5,1,2,2,TRUE,2021-02-11,Texas State,H
P. Mwamba,F,14,1,3,1,2,1,2,1,3,4,0,0,1,2,5,4,TRUE,2021-02-11,Texas State,H
S. Wells,G,35,8,19,2,8,2,2,2,1,3,4,2,0,3,2,20,TRUE,2021-02-11,Texas State,H
N. Elame,G,35,6,10,0,3,5,7,1,5,6,4,0,0,3,0,17,TRUE,2021-02-11,Texas State,H
S. Griffin,G,33,3,16,2,7,0,0,1,2,3,0,1,0,2,0,8,TRUE,2021-02-11,Texas State,H
F. De La Cruz,F,12,0,2,0,1,0,0,1,3,4,0,0,0,1,0,0,FALSE,2021-02-11,Texas State,H
T. Jones,F,17,0,0,0,0,0,0,1,0,1,1,1,2,0,3,0,FALSE,2021-02-11,Texas State,H
J. Phillips,F,7,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2021-02-11,Texas State,H
D. Steelman,G,19,1,4,1,3,0,0,1,3,4,0,1,0,0,2,3,FALSE,2021-02-11,Texas State,H
C. Bischoff,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-11,Texas State,H
TEAM,NA,NA,21,57,6,25,8,11,12,24,36,9,5,8,16,15,56,FALSE,2021-02-11,Texas State,H
