player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703378,N. Johnson,C,23,4,4,0,0,0,2,2,0,2,1,0,1,1,4,8,Southeast Missouri State,Tennessee Tech,TRUE,TRUE,2023-01-21,H
4703379,D. Branson,G,34,2,7,0,1,2,2,6,6,12,4,3,1,3,5,6,Southeast Missouri State,Tennessee Tech,TRUE,TRUE,2023-01-21,H
4701120,P. Russell,G,45,4,16,2,9,3,7,2,4,6,8,2,0,3,3,13,Southeast Missouri State,Tennessee Tech,TRUE,TRUE,2023-01-21,H
4593686,C. Harris,G,46,8,17,4,10,3,4,0,11,11,0,1,0,0,0,23,Southeast Missouri State,Tennessee Tech,TRUE,TRUE,2023-01-21,H
4590400,A. Smart,G,42,4,9,1,5,1,2,0,6,6,1,0,2,1,2,10,Southeast Missouri State,Tennessee Tech,TRUE,TRUE,2023-01-21,H
5107645,J. Mitchell,F,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,Southeast Missouri State,Tennessee Tech,TRUE,FALSE,2023-01-21,H
4897306,A. Larson,F,6,2,4,1,2,0,0,0,2,2,0,0,0,0,1,5,Southeast Missouri State,Tennessee Tech,TRUE,FALSE,2023-01-21,H
4432974,J. Earley,F,17,3,6,0,0,1,2,3,1,4,0,0,0,2,0,7,Southeast Missouri State,Tennessee Tech,TRUE,FALSE,2023-01-21,H
5107643,E. Eursher,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southeast Missouri State,Tennessee Tech,TRUE,FALSE,2023-01-21,H
4397388,I. Barnes,G,33,5,12,0,5,0,0,2,5,7,4,0,1,1,2,10,Southeast Missouri State,Tennessee Tech,TRUE,FALSE,2023-01-21,H
NA,TEAM,NA,NA,33,77,8,32,10,19,15,35,50,18,6,5,13,17,84,Southeast Missouri State,Tennessee Tech,TRUE,FALSE,2023-01-21,H
