player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703378,N. Johnson,C,15,1,3,0,0,1,3,3,1,4,0,1,1,1,0,3,Southeast Missouri State,SIU Edwardsville,FALSE,TRUE,2023-02-25,A
4703379,D. Branson,G,21,2,3,2,3,0,0,0,5,5,1,1,0,1,5,6,Southeast Missouri State,SIU Edwardsville,FALSE,TRUE,2023-02-25,A
4701120,P. Russell,G,35,5,17,1,6,2,2,1,0,1,4,0,0,3,2,13,Southeast Missouri State,SIU Edwardsville,FALSE,TRUE,2023-02-25,A
4593686,C. Harris,G,34,6,15,1,6,7,10,2,4,6,4,0,0,3,1,20,Southeast Missouri State,SIU Edwardsville,FALSE,TRUE,2023-02-25,A
4590400,A. Smart,G,26,3,10,1,4,7,7,1,1,2,3,1,1,1,4,14,Southeast Missouri State,SIU Edwardsville,FALSE,TRUE,2023-02-25,A
4897306,A. Larson,F,13,3,4,1,2,0,0,1,1,2,0,0,0,0,1,7,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
4432974,J. Earley,F,17,4,7,0,0,0,0,0,2,2,0,0,0,0,0,8,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
5107646,M. Hanback,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
5107644,T. Gowins,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
5107643,E. Eursher,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
4397388,I. Barnes,G,27,3,7,0,2,1,2,2,1,3,3,1,0,0,0,7,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
NA,TEAM,NA,NA,27,67,6,24,18,24,14,18,32,15,4,2,10,15,78,Southeast Missouri State,SIU Edwardsville,FALSE,FALSE,2023-02-25,A
