game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401176404,2019-12-07,Incarnate Word,Trinity University (TX),1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),2,1,19:34:00,2374,2374,Dwight Murray Jr. made Three Point Jumper. Assisted by Keaston Willis.,3,0,3,26,0.5666421837184541,0.5666421837184541,4,4,NA,NA,NA,Incarnate Word,made,Dwight Murray Jr.,Keaston Willis,TRUE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),3,1,19:13:00,2353,2353,Carter Laramore missed Three Point Jumper.,3,0,3,21,0.5673112256785492,0.5673112256785492,4,4,NA,NA,NA,Trinity University (TX),missed,Carter Laramore,NA,TRUE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),4,1,19:09:00,2349,2349,Drew Lutz Defensive Rebound.,3,0,3,4,0.5674396361560966,0.5674396361560966,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),5,1,19:03:00,2343,2343,Drew Lutz missed Three Point Jumper.,3,0,3,6,0.5676328117471199,0.5676328117471199,4,4,NA,NA,NA,Incarnate Word,missed,Drew Lutz,NA,TRUE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),6,1,19:00:00,2340,2340,Aj Clark Defensive Rebound.,3,0,3,3,0.5677296468698028,0.5677296468698028,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),7,1,18:53:00,2333,2333,Jordan Lippman made Jumper.,3,2,1,7,0.522777342670492,0.522777342670492,4,4,NA,NA,NA,Trinity University (TX),made,Jordan Lippman,NA,FALSE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),8,1,18:25:00,2305,2305,Dwight Murray Jr. missed Three Point Jumper.,3,2,1,28,0.5230873662555565,0.5230873662555565,4,4,NA,NA,NA,Incarnate Word,missed,Dwight Murray Jr.,NA,TRUE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),9,1,18:24:00,2304,2304,Trinity (TX) Defensive Rebound.,3,2,1,1,0.5230985195738199,0.5230985195738199,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),10,1,18:08:00,2288,2288,Jordan Lippman made Three Point Jumper. Assisted by Carter Laramore.,3,5,-2,16,0.4535453277550481,0.4535453277550481,4,4,NA,NA,NA,Trinity University (TX),made,Jordan Lippman,Carter Laramore,TRUE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),11,1,17:53:00,2273,2273,Keaston Willis made Three Point Jumper. Assisted by Drew Lutz.,6,5,1,15,0.52344678344423,0.52344678344423,4,4,NA,NA,NA,Incarnate Word,made,Keaston Willis,Drew Lutz,TRUE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),12,1,17:42:00,2262,2262,Aj Clark missed Layup.,6,5,1,11,0.5235714431572539,0.5235714431572539,4,4,NA,NA,NA,Trinity University (TX),missed,Aj Clark,NA,FALSE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),13,1,17:39:00,2259,2259,Augustine Ene Defensive Rebound.,6,5,1,3,0.523605531345516,0.523605531345516,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),14,1,17:33:00,2253,2253,Keaston Willis made Three Point Jumper. Assisted by Vincent Miszkiewicz.,9,5,4,6,0.5936474597581194,0.5936474597581194,4,4,NA,NA,NA,Incarnate Word,made,Keaston Willis,Vincent Miszkiewicz,TRUE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),15,1,17:24:00,2244,2244,Jack Williams made Jumper. Assisted by Aj Clark.,9,7,2,9,0.5474457454180928,0.5474457454180928,4,4,NA,NA,NA,Trinity University (TX),made,Jack Williams,Aj Clark,FALSE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),16,1,17:13:00,2233,2233,Drew Lutz made Layup.,11,7,4,11,0.5945315899344339,0.5945315899344339,4,4,NA,NA,NA,Incarnate Word,made,Drew Lutz,NA,FALSE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),17,1,17:02:00,2222,2222,Jordan Lippman missed Layup.,11,7,4,11,0.595019946203655,0.595019946203655,4,4,NA,NA,NA,Trinity University (TX),missed,Jordan Lippman,NA,FALSE,FALSE,Trinity University (TX),Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),18,1,16:58:00,2218,2218,Aj Clark Offensive Rebound.,11,7,4,4,0.5951978608019828,0.5951978608019828,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Trinity University (TX),Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),19,1,16:51:00,2211,2211,Foul on Augustine Ene.,11,7,4,7,0.5955096062437427,0.5955096062437427,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Trinity University (TX),Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),20,1,16:50:00,2210,2210,Ben Hanley made Layup.,11,9,2,1,0.548221476678421,0.548221476678421,4,4,NA,NA,NA,Trinity University (TX),made,Ben Hanley,NA,FALSE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),21,1,16:35:00,2195,2195,Drew Lutz missed Three Point Jumper.,11,9,2,15,0.5485658570750198,0.5485658570750198,4,4,NA,NA,NA,Incarnate Word,missed,Drew Lutz,NA,TRUE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),22,1,16:32:00,2192,2192,Jordan Lippman Defensive Rebound.,11,9,2,3,0.5486348662607666,0.5486348662607666,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),23,1,16:20:00,2180,2180,Ben Hanley made Three Point Jumper. Assisted by Aj Clark.,11,12,-1,12,0.4754855630210086,0.4754855630210086,4,4,NA,NA,NA,Trinity University (TX),made,Ben Hanley,Aj Clark,TRUE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),24,1,16:10:00,2170,2170,Drew Lutz Turnover.,11,12,-1,10,0.4753693254001025,0.4753693254001025,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),25,1,16:10:00,2170,2170,Carter Laramore Steal.,11,12,-1,0,0.4753693254001025,0.4753693254001025,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),26,1,16:03:00,2163,2163,Jordan Lippman made Layup. Assisted by Carter Laramore.,11,14,-3,7,0.42634282019557657,0.42634282019557657,4,4,NA,NA,NA,Trinity University (TX),made,Jordan Lippman,Carter Laramore,FALSE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),27,1,15:45:00,2145,2145,Augustine Ene missed Layup.,11,14,-3,18,0.425723585932241,0.425723585932241,4,4,NA,NA,NA,Incarnate Word,missed,Augustine Ene,NA,FALSE,FALSE,Incarnate Word,Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),28,1,15:42:00,2142,2142,Vincent Miszkiewicz Offensive Rebound.,11,14,-3,3,0.4256200248211058,0.4256200248211058,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),29,1,15:39:00,2139,2139,Augustine Ene missed Layup.,11,14,-3,3,0.42551635862385584,0.42551635862385584,4,4,NA,NA,NA,Incarnate Word,missed,Augustine Ene,NA,FALSE,FALSE,Incarnate Word,Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),30,1,15:33:00,2133,2133,Augustine Ene Offensive Rebound.,11,14,-3,6,0.425308705660547,0.425308705660547,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),31,1,15:33:00,2133,2133,Augustine Ene made Layup.,13,14,-1,0,0.47493621277391146,0.47493621277391146,4,4,NA,NA,NA,Incarnate Word,made,Augustine Ene,NA,FALSE,FALSE,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),32,1,15:26:00,2126,2126,Jordan Lippman missed Three Point Jumper.,13,14,-1,7,0.47485363000024927,0.47485363000024927,4,4,NA,NA,NA,Trinity University (TX),missed,Jordan Lippman,NA,TRUE,FALSE,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),33,1,15:23:00,2123,2123,Augustine Ene Defensive Rebound.,13,14,-1,3,0.47481817078922034,0.47481817078922034,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Trinity University (TX),Incarnate Word
401176404,2019-12-07,Incarnate Word,Trinity University (TX),34,1,15:21:00,2121,2121,Foul on Dwight Murray Jr..,13,14,-1,2,0.4747945087762299,0.4747945087762299,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
401176404,2019-12-07,Incarnate Word,Trinity University (TX),35,1,15:21:00,2121,2121,Dwight Murray Jr. Turnover.,13,14,-1,0,0.4747945087762299,0.4747945087762299,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Trinity University (TX)
