player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hampton,F,22,2,4,0,1,1,3,0,5,5,2,0,1,0,0,5,TRUE,2009-01-07,Northeastern,H
X. Hansbro,F,11,0,2,0,1,0,0,1,1,2,1,1,0,1,0,0,TRUE,2009-01-07,Northeastern,H
J. Dukes,G,37,6,12,3,6,2,4,2,3,5,2,2,0,1,1,17,TRUE,2009-01-07,Northeastern,H
T. Goldston,G,25,2,5,1,4,0,0,0,0,0,2,0,0,1,4,5,TRUE,2009-01-07,Northeastern,H
L. Mendez,G,21,4,9,0,4,0,1,0,2,2,0,1,0,0,2,8,TRUE,2009-01-07,Northeastern,H
K. Lott,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-07,Northeastern,H
O. Krubally,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-07,Northeastern,H
B. Rimmer,F,23,3,5,0,0,3,4,3,1,4,0,0,1,2,0,9,FALSE,2009-01-07,Northeastern,H
R. Chase,F,30,2,7,0,0,5,6,3,2,5,1,2,0,3,3,9,FALSE,2009-01-07,Northeastern,H
D. Curry,G,17,0,3,0,1,0,0,0,1,1,0,1,0,1,2,0,FALSE,2009-01-07,Northeastern,H
J. Fields,G,8,0,1,0,1,1,2,0,1,1,0,0,0,1,2,1,FALSE,2009-01-07,Northeastern,H
TEAM,NA,NA,19,49,4,19,12,20,9,18,27,8,7,2,10,15,54,FALSE,2009-01-07,Northeastern,H
