player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hampton,F,24,1,2,0,0,1,2,1,3,4,1,1,1,2,1,3,TRUE,2008-11-14,Bowling Green,N
X. Hansbro,F,25,7,11,2,5,0,0,0,2,2,0,1,0,3,4,16,TRUE,2008-11-14,Bowling Green,N
B. Rimmer,F,11,1,2,0,0,1,2,1,1,2,0,0,1,0,1,3,TRUE,2008-11-14,Bowling Green,N
R. Chase,F,26,1,4,0,1,1,2,2,7,9,0,0,0,1,3,3,TRUE,2008-11-14,Bowling Green,N
K. Lott,F,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-11-14,Bowling Green,N
O. Krubally,F,2,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2008-11-14,Bowling Green,N
C. Echols,F,26,1,5,0,0,1,1,2,3,5,2,0,2,4,1,3,FALSE,2008-11-14,Bowling Green,N
J. Dukes,G,37,8,14,1,2,3,6,4,8,12,8,2,0,3,1,20,FALSE,2008-11-14,Bowling Green,N
L. Mendez,G,36,3,9,1,5,8,10,1,3,4,3,0,0,2,0,15,FALSE,2008-11-14,Bowling Green,N
T. Goldston,G,22,3,7,1,4,2,2,0,0,0,0,0,0,0,2,9,FALSE,2008-11-14,Bowling Green,N
J. Fields,G,11,0,1,0,0,2,2,0,0,0,2,2,0,1,1,2,FALSE,2008-11-14,Bowling Green,N
TEAM,NA,NA,26,59,5,17,19,27,14,28,42,16,6,4,17,16,76,FALSE,2008-11-14,Bowling Green,N
