player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Traylor,F,15,0,5,0,0,0,0,2,0,2,1,0,1,0,2,0,TRUE,2015-01-17,Iowa State,A
P. Ellis,F,26,7,14,2,3,3,4,3,8,11,1,0,1,3,5,19,TRUE,2015-01-17,Iowa State,A
F. Mason III,G,35,8,14,2,4,3,4,1,3,4,3,1,0,3,1,21,TRUE,2015-01-17,Iowa State,A
W. Selden,G,32,5,11,2,6,0,0,1,1,2,3,1,0,3,5,12,TRUE,2015-01-17,Iowa State,A
K. Oubre Jr.,G,26,5,15,0,3,0,0,4,4,8,2,2,0,2,4,10,TRUE,2015-01-17,Iowa State,A
L. Lucas,F,19,0,0,0,0,0,0,0,0,0,2,0,0,3,4,0,FALSE,2015-01-17,Iowa State,A
C. Alexander,F,14,3,3,0,0,0,0,1,5,6,0,0,1,1,0,6,FALSE,2015-01-17,Iowa State,A
H. Mickelson,F,3,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,FALSE,2015-01-17,Iowa State,A
E. Manning,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,Iowa State,A
B. Greene,G,5,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-01-17,Iowa State,A
D. Graham,G,20,3,8,2,4,2,2,0,0,0,4,2,0,0,0,10,FALSE,2015-01-17,Iowa State,A
S. Mykhailiuk,G,5,1,4,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2015-01-17,Iowa State,A
TEAM,NA,NA,32,75,9,23,8,10,15,29,44,16,6,3,15,23,81,FALSE,2015-01-17,Iowa State,A
