player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,21,5,10,0,0,9,13,5,0,5,2,1,0,1,2,19,TRUE,2012-02-13,Florida Gulf Coast,A
M. Smith,F,25,1,7,0,3,2,2,1,3,4,1,1,0,2,2,4,TRUE,2012-02-13,Florida Gulf Coast,A
J. Glenn,C,26,2,3,0,0,2,7,0,5,5,1,1,1,0,1,6,TRUE,2012-02-13,Florida Gulf Coast,A
Z. Williams,G,24,5,12,0,2,1,2,2,0,2,0,2,0,1,1,11,TRUE,2012-02-13,Florida Gulf Coast,A
D. Alexander,G,33,4,12,2,7,0,1,0,7,7,1,1,0,3,2,10,TRUE,2012-02-13,Florida Gulf Coast,A
M. Williams,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2012-02-13,Florida Gulf Coast,A
Z. Ellis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-13,Florida Gulf Coast,A
C. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-13,Florida Gulf Coast,A
D. Smith,G,28,2,4,0,1,0,2,1,0,1,3,1,0,3,3,4,FALSE,2012-02-13,Florida Gulf Coast,A
J. Arnett,G,25,1,6,1,3,2,2,1,2,3,2,1,0,1,3,5,FALSE,2012-02-13,Florida Gulf Coast,A
C. Sanderson,G,13,2,3,2,2,1,2,1,2,3,1,0,0,1,1,7,FALSE,2012-02-13,Florida Gulf Coast,A
TEAM,NA,NA,23,58,5,18,17,31,13,23,36,11,8,1,12,17,68,FALSE,2012-02-13,Florida Gulf Coast,A
