player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bova,F,24,3,8,1,5,4,6,2,4,6,2,0,0,0,2,11,TRUE,2008-11-22,UMBC,H
J. Miller,F,18,1,5,0,0,0,0,2,2,4,1,0,1,2,4,2,TRUE,2008-11-22,UMBC,H
A. Ampim,F,31,1,12,0,3,3,4,4,5,9,2,0,0,2,2,5,TRUE,2008-11-22,UMBC,H
I. Mase,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-11-22,UMBC,H
B. Staab,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2008-11-22,UMBC,H
Z. Crimmins,C,5,0,2,0,0,0,0,0,0,0,0,0,1,1,5,0,FALSE,2008-11-22,UMBC,H
K.J. Matsui,G,19,3,8,3,7,0,0,1,2,3,0,2,0,2,0,9,FALSE,2008-11-22,UMBC,H
D. Trepanier,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-22,UMBC,H
K. Bulger,G,22,2,5,0,0,0,0,1,3,4,1,3,0,0,3,4,FALSE,2008-11-22,UMBC,H
P. Foley,G,28,3,12,1,4,0,1,2,1,3,1,0,1,2,2,7,FALSE,2008-11-22,UMBC,H
N. Scott,G,30,3,6,1,3,4,7,2,4,6,1,0,1,3,3,11,FALSE,2008-11-22,UMBC,H
N. Agho,G,13,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-11-22,UMBC,H
C. Crockett,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-22,UMBC,H
S. Egee,G,5,1,1,1,1,0,0,0,0,0,1,1,0,1,0,3,FALSE,2008-11-22,UMBC,H
M. Johnson,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-11-22,UMBC,H
TEAM,NA,NA,17,62,7,25,11,18,18,25,43,9,6,4,14,22,52,FALSE,2008-11-22,UMBC,H
