player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bova,F,26,2,5,0,3,2,4,1,2,3,1,0,0,0,0,6,TRUE,2009-01-05,American,A
J. Miller,F,26,5,6,0,0,0,0,2,3,5,0,2,1,3,1,10,TRUE,2009-01-05,American,A
Z. Crimmins,C,17,0,2,0,0,2,4,1,3,4,0,0,0,2,4,2,TRUE,2009-01-05,American,A
K.J. Matsui,G,18,1,4,1,4,0,0,0,0,0,1,1,0,2,1,3,TRUE,2009-01-05,American,A
D. Trepanier,G,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2009-01-05,American,A
K. Bulger,G,26,2,5,0,0,2,2,1,4,5,2,0,1,3,1,6,FALSE,2009-01-05,American,A
N. Scott,G,25,1,4,0,2,0,0,0,0,0,0,0,0,2,2,2,FALSE,2009-01-05,American,A
N. Agho,G,25,4,9,0,1,3,4,0,2,2,0,2,0,1,3,11,FALSE,2009-01-05,American,A
C. Crockett,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2009-01-05,American,A
S. Egee,G,22,2,4,0,2,0,0,0,1,1,2,0,0,2,2,4,FALSE,2009-01-05,American,A
M. Johnson,G,8,1,3,0,2,0,0,0,3,3,0,0,0,0,1,2,FALSE,2009-01-05,American,A
TEAM,NA,NA,19,43,1,14,11,16,7,19,26,6,5,2,15,16,50,FALSE,2009-01-05,American,A
