player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Slawson,F,26,6,10,4,6,2,3,0,5,5,1,0,3,1,3,18,TRUE,2022-01-22,Wofford,A
C. Garrison,G,27,1,6,1,5,0,0,2,2,4,4,2,0,2,0,3,TRUE,2022-01-22,Wofford,A
M. Foster,G,26,3,4,3,4,1,2,2,3,5,2,1,0,0,3,10,TRUE,2022-01-22,Wofford,A
M. Bothwell,G,30,5,12,3,9,2,2,1,4,5,2,0,1,2,1,15,TRUE,2022-01-22,Wofford,A
A. Hunter,G,29,4,8,2,6,0,0,0,3,3,4,0,1,0,1,10,TRUE,2022-01-22,Wofford,A
J. Repass,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Wofford,A
T. Hughey,F,6,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,FALSE,2022-01-22,Wofford,A
G. Hien,F,20,3,4,2,3,0,0,0,2,2,3,1,0,0,3,8,FALSE,2022-01-22,Wofford,A
B. Beeker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-22,Wofford,A
JP Pegues,G,16,3,4,2,2,0,0,0,0,0,1,0,0,1,2,8,FALSE,2022-01-22,Wofford,A
J. Anderson,G,14,1,2,1,2,0,0,1,2,3,1,1,0,0,0,3,FALSE,2022-01-22,Wofford,A
R. Lister,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Wofford,A
R. Swanson,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-22,Wofford,A
J. Pugh,G,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2022-01-22,Wofford,A
TEAM,NA,NA,26,52,18,37,5,7,7,21,28,18,5,6,9,18,75,FALSE,2022-01-22,Wofford,A
