player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mosley,F,36,7,14,1,4,1,1,0,8,8,1,1,1,1,3,16,TRUE,2020-01-26,Drake,A
G. Prim,F,29,8,19,0,0,7,7,5,7,12,0,0,1,1,2,23,TRUE,2020-01-26,Drake,A
J. Black,G,35,3,6,2,5,0,0,1,2,3,2,0,1,1,2,8,TRUE,2020-01-26,Drake,A
F. Cooper Jr.,G,32,1,3,1,2,0,0,0,4,4,5,1,0,2,3,3,TRUE,2020-01-26,Drake,A
K. Cook,G,38,5,17,2,9,0,2,0,13,13,2,0,3,2,3,12,TRUE,2020-01-26,Drake,A
K. Mohammed,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-26,Drake,A
L. West,F,10,2,6,1,3,0,0,1,0,1,0,0,1,0,1,5,FALSE,2020-01-26,Drake,A
T. Da Silva,F,5,1,2,0,0,0,0,1,0,1,0,1,0,3,2,2,FALSE,2020-01-26,Drake,A
J. Hall,F,12,0,3,0,2,0,0,0,3,3,0,0,1,1,2,0,FALSE,2020-01-26,Drake,A
TEAM,NA,NA,27,70,7,25,8,10,9,39,48,10,3,8,12,18,69,FALSE,2020-01-26,Drake,A
