player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. West,F,29,5,11,1,4,0,0,1,5,6,2,0,0,2,1,11,TRUE,2019-11-24,Buffalo,N
T. Da Silva,F,29,7,10,0,0,1,1,4,5,9,0,0,0,1,3,15,TRUE,2019-11-24,Buffalo,N
K. Mohammed,F,7,0,1,0,0,1,2,1,0,1,1,1,1,0,1,1,TRUE,2019-11-24,Buffalo,N
T. Dixon,G,31,2,8,2,4,2,2,1,3,4,6,1,0,4,3,8,TRUE,2019-11-24,Buffalo,N
K. Cook,G,40,6,16,2,7,3,5,0,4,4,4,1,0,2,3,17,TRUE,2019-11-24,Buffalo,N
G. Prim,F,29,10,14,0,0,1,2,2,5,7,4,2,2,0,2,21,FALSE,2019-11-24,Buffalo,N
J. Hall,F,21,0,2,0,0,1,4,3,3,6,1,0,0,1,1,1,FALSE,2019-11-24,Buffalo,N
J. Black,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-24,Buffalo,N
F. Cooper Jr.,G,9,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,FALSE,2019-11-24,Buffalo,N
TEAM,NA,NA,30,63,5,16,9,16,15,26,41,20,5,3,10,15,74,FALSE,2019-11-24,Buffalo,N
