player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Da Silva,F,27,2,3,0,0,2,4,1,4,5,0,1,1,0,3,6,TRUE,2020-02-22,Loyola Chicago,H
G. Prim,F,26,5,11,1,1,5,8,4,5,9,3,1,3,1,2,16,TRUE,2020-02-22,Loyola Chicago,H
J. Hall,F,29,3,7,1,2,3,5,1,2,3,3,0,0,2,3,10,TRUE,2020-02-22,Loyola Chicago,H
J. Black,G,20,2,5,2,5,0,0,0,1,1,2,1,0,2,5,6,TRUE,2020-02-22,Loyola Chicago,H
R. Owens,G,32,0,4,0,3,0,0,3,3,6,3,3,0,1,5,0,TRUE,2020-02-22,Loyola Chicago,H
I. Mosley,F,27,4,11,1,4,2,2,1,5,6,0,0,0,0,3,11,FALSE,2020-02-22,Loyola Chicago,H
L. West,F,11,1,3,0,1,2,2,0,0,0,0,2,0,1,3,4,FALSE,2020-02-22,Loyola Chicago,H
S. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-22,Loyola Chicago,H
K. Cook,G,28,7,14,2,5,5,5,1,4,5,0,0,0,4,4,21,FALSE,2020-02-22,Loyola Chicago,H
TEAM,NA,NA,24,58,7,21,19,26,11,24,35,11,8,4,11,28,74,FALSE,2020-02-22,Loyola Chicago,H
