player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703983,J. Ognacevic,38,7,12,1,3,9,11,0,6,6,2,1,0,0,2,24,Lipscomb,Florida Gulf Coast,TRUE,TRUE,2025-02-15,H
5106738,C. Williams,24,0,4,0,2,0,2,0,3,3,1,1,2,0,3,0,Lipscomb,Florida Gulf Coast,TRUE,TRUE,2025-02-15,H
4897562,G. Powell,35,5,8,2,4,4,4,1,7,8,0,2,0,0,1,16,Lipscomb,Florida Gulf Coast,TRUE,TRUE,2025-02-15,H
4703811,J. Anderson,36,6,15,3,8,0,0,0,0,0,3,1,0,0,1,15,Lipscomb,Florida Gulf Coast,TRUE,TRUE,2025-02-15,H
4590356,W. Pruitt,36,5,9,0,1,10,11,2,10,12,0,0,0,1,1,20,Lipscomb,Florida Gulf Coast,TRUE,TRUE,2025-02-15,H
5239794,M. White,18,0,1,0,1,0,1,1,2,3,0,0,0,0,1,0,Lipscomb,Florida Gulf Coast,TRUE,FALSE,2025-02-15,H
5176191,L. Suber,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Lipscomb,Florida Gulf Coast,TRUE,FALSE,2025-02-15,H
5113385,K. Boylan,11,3,4,1,2,0,0,0,2,2,0,0,0,0,1,7,Lipscomb,Florida Gulf Coast,TRUE,FALSE,2025-02-15,H
5107075,J. Ingold,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lipscomb,Florida Gulf Coast,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,26,53,7,21,23,29,4,30,34,6,5,2,3,11,82,Lipscomb,Florida Gulf Coast,TRUE,FALSE,2025-02-15,H
