player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marfo,F,28,2,5,0,0,5,11,2,13,15,3,1,0,2,3,9,TRUE,2020-02-16,Rider,A
J. Rigoni,F,26,1,4,0,3,0,0,0,3,3,0,1,0,0,0,2,TRUE,2020-02-16,Rider,A
M. Balanc,G,30,7,16,2,5,0,0,1,2,3,0,0,0,1,4,16,TRUE,2020-02-16,Rider,A
R. Kelly,G,34,6,14,2,9,3,4,0,3,3,4,1,0,3,4,17,TRUE,2020-02-16,Rider,A
T. Williams,G,17,3,8,1,6,1,2,1,1,2,0,1,0,3,4,8,TRUE,2020-02-16,Rider,A
A. Falzon,F,20,1,5,1,4,0,0,1,4,5,0,1,0,2,2,3,FALSE,2020-02-16,Rider,A
B. McGuire,F,13,0,2,0,1,0,0,1,1,2,2,0,0,0,0,0,FALSE,2020-02-16,Rider,A
S. Pinkney,C,6,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,FALSE,2020-02-16,Rider,A
T. Pickron,G,26,3,13,2,9,0,0,1,2,3,0,1,0,1,2,8,FALSE,2020-02-16,Rider,A
TEAM,NA,NA,23,67,8,37,9,17,9,31,40,9,6,2,12,21,63,FALSE,2020-02-16,Rider,A
