player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Falzon,F,28,2,8,0,4,0,0,0,4,4,1,1,2,0,1,4,TRUE,2019-11-13,Brown,A
K. Marfo,F,18,3,3,0,0,1,2,5,9,14,0,0,1,1,5,7,TRUE,2019-11-13,Brown,A
J. Rigoni,F,29,2,7,1,4,0,0,1,2,3,0,1,1,0,0,5,TRUE,2019-11-13,Brown,A
R. Kelly,G,30,5,15,2,6,1,1,0,4,4,5,1,0,4,3,13,TRUE,2019-11-13,Brown,A
T. Williams,G,16,1,7,0,2,0,0,0,3,3,2,0,0,2,1,2,TRUE,2019-11-13,Brown,A
B. McGuire,F,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2019-11-13,Brown,A
S. Pinkney,C,21,4,4,0,0,0,0,3,1,4,0,0,2,0,3,8,FALSE,2019-11-13,Brown,A
M. Balanc,G,31,9,13,3,5,2,2,1,3,4,0,1,0,4,2,23,FALSE,2019-11-13,Brown,A
S. Lewis,G,22,3,11,0,2,0,0,1,0,1,0,3,0,3,1,6,FALSE,2019-11-13,Brown,A
TEAM,NA,NA,29,68,6,23,4,5,11,30,41,8,8,6,15,16,68,FALSE,2019-11-13,Brown,A
