player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Falzon,F,32,5,12,3,9,0,0,1,3,4,1,0,0,0,1,13,TRUE,2020-03-01,Marist,H
K. Marfo,F,31,3,5,1,1,3,5,2,14,16,5,1,4,5,1,10,TRUE,2020-03-01,Marist,H
J. Rigoni,F,26,4,6,4,6,0,0,0,0,0,1,0,0,1,0,12,TRUE,2020-03-01,Marist,H
T. Williams,G,32,2,7,2,7,0,0,0,5,5,4,4,0,3,3,6,TRUE,2020-03-01,Marist,H
R. Kelly,G,31,4,9,3,6,6,6,0,2,2,3,0,0,2,4,17,TRUE,2020-03-01,Marist,H
B. McGuire,F,9,0,1,0,0,0,0,0,0,0,2,0,0,1,2,0,FALSE,2020-03-01,Marist,H
S. Pinkney,C,9,0,1,0,0,0,0,0,2,2,0,1,1,0,1,0,FALSE,2020-03-01,Marist,H
T. Pickron,G,21,1,4,1,4,2,2,0,2,2,0,0,0,0,1,5,FALSE,2020-03-01,Marist,H
M. Balanc,G,9,2,4,0,2,4,4,0,1,1,0,1,0,0,4,8,FALSE,2020-03-01,Marist,H
TEAM,NA,NA,21,49,14,35,15,17,4,29,33,16,7,5,14,17,71,FALSE,2020-03-01,Marist,H
