player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Lucas,F,17,1,3,0,0,2,2,0,4,4,0,0,1,1,2,4,TRUE,2016-03-10,Kansas State,N
P. Ellis,F,30,8,11,0,1,5,6,2,4,6,2,2,1,1,1,21,TRUE,2016-03-10,Kansas State,N
F. Mason III,G,32,6,8,2,4,2,2,1,2,3,7,1,0,2,1,16,TRUE,2016-03-10,Kansas State,N
W. Selden,G,23,1,6,0,3,3,4,0,2,2,3,1,0,1,1,5,TRUE,2016-03-10,Kansas State,N
D. Graham,G,34,5,10,1,5,0,0,0,3,3,8,3,0,1,1,11,TRUE,2016-03-10,Kansas State,N
C. Bragg Jr.,F,11,5,6,2,2,0,0,0,0,0,1,0,0,0,5,12,FALSE,2016-03-10,Kansas State,N
J. Traylor,F,14,3,3,0,0,0,2,1,3,4,0,0,2,3,4,6,FALSE,2016-03-10,Kansas State,N
H. Mickelson,F,6,1,3,0,0,0,0,1,2,3,0,1,1,0,0,2,FALSE,2016-03-10,Kansas State,N
C. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-10,Kansas State,N
E. Manning,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-10,Kansas State,N
T. Self,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-10,Kansas State,N
B. Greene,G,10,0,1,0,1,2,2,1,4,5,0,0,0,0,0,2,FALSE,2016-03-10,Kansas State,N
S. Mykhailiuk,G,17,2,2,2,2,0,0,2,2,4,3,0,0,1,2,6,FALSE,2016-03-10,Kansas State,N
L. Vick,G,3,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-03-10,Kansas State,N
TEAM,NA,NA,32,56,7,20,14,18,10,27,37,24,8,5,11,17,85,FALSE,2016-03-10,Kansas State,N
