player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rancifer,F,28,3,8,2,3,0,1,0,6,6,0,0,0,0,2,8,TRUE,2012-11-24,Montana,A
J. SinisJ,F,8,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2012-11-24,Montana,A
J. Kok,C,27,2,5,0,0,1,2,3,2,5,0,0,1,2,2,5,TRUE,2012-11-24,Montana,A
C. Anderson,G,36,5,11,0,1,2,2,2,1,3,7,2,0,2,2,12,TRUE,2012-11-24,Montana,A
J. Dee,G,36,8,13,4,7,2,3,0,4,4,2,0,0,2,1,22,TRUE,2012-11-24,Montana,A
S. Fajemisin,F,17,2,4,0,0,0,2,4,1,5,0,1,0,1,2,4,FALSE,2012-11-24,Montana,A
D. Kramer,F,23,3,8,0,2,0,1,1,4,5,1,0,2,0,3,6,FALSE,2012-11-24,Montana,A
K. Stackhouse,G,9,2,3,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2012-11-24,Montana,A
C. Miles,G,16,1,1,0,0,2,2,0,1,1,2,2,0,2,1,4,FALSE,2012-11-24,Montana,A
TEAM,NA,NA,26,54,7,14,7,13,10,19,29,12,5,3,11,16,66,FALSE,2012-11-24,Montana,A
