player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241629,K. Thomas,29,1,8,1,6,5,6,1,3,4,1,0,0,0,2,8,Omaha,Alabama State,FALSE,TRUE,2024-11-22,N
5107264,M. Sutton,35,9,16,2,3,2,4,3,11,14,0,0,0,1,2,22,Omaha,Alabama State,FALSE,TRUE,2024-11-22,N
5177349,I. Ondekane,6,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,Omaha,Alabama State,FALSE,TRUE,2024-11-22,N
5107275,L. Waddles,24,4,12,1,5,2,2,1,3,4,6,1,0,3,3,11,Omaha,Alabama State,FALSE,TRUE,2024-11-22,N
5107268,T. Osburn,17,2,8,1,5,1,2,0,0,0,0,0,0,0,1,6,Omaha,Alabama State,FALSE,TRUE,2024-11-22,N
4897274,J. Streit,26,1,3,0,0,1,5,4,4,8,1,0,0,1,3,3,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
5241631,P. Soumare,6,0,1,0,0,1,2,0,1,1,0,0,0,2,3,1,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
5241630,K. Cooper,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
5177015,G. Stubblefield,8,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
5107263,J. Glover,24,3,7,0,2,1,1,3,1,4,1,2,0,0,1,7,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
5107260,JJ White,22,2,6,1,5,4,4,0,1,1,1,2,0,1,2,9,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
NA,TEAM,NA,22,63,6,27,17,26,13,28,41,11,5,0,10,23,67,Omaha,Alabama State,FALSE,FALSE,2024-11-22,N
