player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241629,K. Thomas,23,2,7,1,5,0,0,3,5,8,2,0,0,0,3,5,Omaha,Mount Marty College,TRUE,TRUE,2024-12-28,H
5107264,M. Sutton,24,6,9,0,0,8,13,1,7,8,1,3,0,2,0,20,Omaha,Mount Marty College,TRUE,TRUE,2024-12-28,H
5177349,I. Ondekane,12,3,4,0,0,2,5,1,2,3,0,1,2,2,0,8,Omaha,Mount Marty College,TRUE,TRUE,2024-12-28,H
5107268,T. Osburn,22,2,8,2,7,0,0,0,4,4,2,2,1,2,2,6,Omaha,Mount Marty College,TRUE,TRUE,2024-12-28,H
5107260,JJ White,19,1,2,1,2,0,0,0,1,1,4,0,0,0,1,3,Omaha,Mount Marty College,TRUE,TRUE,2024-12-28,H
4897274,J. Streit,16,3,5,0,0,0,0,2,0,2,0,0,1,0,1,6,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5241631,P. Soumare,6,1,1,0,0,0,0,0,1,1,0,1,2,0,2,2,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5177022,L. Palbicki,2,1,3,0,0,0,0,1,0,1,0,0,0,0,1,2,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5241630,K. Cooper,11,0,5,0,5,0,2,1,2,3,1,1,0,0,0,0,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5177016,S. Perry,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5177015,G. Stubblefield,14,2,6,1,3,0,0,1,2,3,0,0,1,0,4,5,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5107275,L. Waddles,26,6,11,3,5,4,4,2,5,7,4,0,0,1,1,19,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
5107263,J. Glover,22,2,6,0,2,1,2,3,1,4,1,1,0,1,1,5,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
NA,TEAM,NA,29,67,8,29,15,28,15,33,48,15,10,7,8,16,81,Omaha,Mount Marty College,TRUE,FALSE,2024-12-28,H
