game_id,away,home,away_rank,home_rank,away_score,home_score,date
401744259,San Diego,Loyola Marymount,NA,NA,74,100,2025-03-08
401708437,Alabama,Auburn,7,1,93,91,2025-03-08
401724922,Duke,North Carolina,2,NA,82,69,2025-03-08
401725787,Houston,Baylor,3,NA,65,61,2025-03-08
401729827,South Carolina,Tennessee,NA,4,65,75,2025-03-08
401708438,Ole Miss,Florida,NA,5,71,90,2025-03-08
401719193,St. John's,Marquette,6,20,86,84,2025-03-08
401725785,Texas Tech,Arizona State,9,NA,85,57,2025-03-08
401725784,Iowa State,Kansas State,10,NA,73,57,2025-03-08
401724929,Virginia Tech,Clemson,NA,11,47,65,2025-03-08
401721479,Penn State,Wisconsin,NA,12,86,75,2025-03-08
401721477,Northwestern,Maryland,NA,13,61,74,2025-03-08
401724926,Stanford,Louisville,NA,14,48,68,2025-03-08
401708441,Kentucky,Missouri,19,15,91,83,2025-03-08
401708440,Texas A&M,LSU,22,NA,66,52,2025-03-08
401725783,Utah,BYU,NA,23,74,85,2025-03-08
401725782,Arizona,Kansas,24,NA,76,83,2025-03-08
401708436,Mississippi State,Arkansas,25,NA,92,93,2025-03-08
401746240,Elon,Drexel,NA,NA,74,91,2025-03-08
401744187,Mercer,Chattanooga,NA,NA,61,76,2025-03-08
401744105,St. Francis (PA),Long Island University,NA,NA,71,68,2025-03-08
401743890,Radford,High Point,NA,NA,73,76,2025-03-08
401724925,NC State,Miami,NA,NA,70,72,2025-03-08
401708439,Vanderbilt,Georgia,NA,NA,68,79,2025-03-08
401724468,Loyola Chicago,Massachusetts,NA,NA,74,51,2025-03-08
401744106,Fairleigh Dickinson,Central Connecticut,NA,NA,72,76,2025-03-08
401724472,Fordham,Rhode Island,NA,NA,67,86,2025-03-08
401724470,St. Bonaventure,Davidson,NA,NA,64,61,2025-03-08
401721759,Columbia,Cornell,NA,NA,81,100,2025-03-08
401721758,Pennsylvania,Princeton,NA,NA,71,95,2025-03-08
401721757,Yale,Brown,NA,NA,70,61,2025-03-08
401720967,Dartmouth,Harvard,NA,NA,58,66,2025-03-08
401719190,Georgetown,DePaul,NA,NA,77,83,2025-03-08
401706300,Niagara,Rider,NA,NA,76,77,2025-03-08
401706298,Canisius,Saint Peter's,NA,NA,62,70,2025-03-08
401706296,Siena,Manhattan,NA,NA,66,78,2025-03-08
401724924,Georgia Tech,Wake Forest,NA,NA,43,69,2025-03-08
401744189,VMI,UNC Greensboro,NA,NA,64,57,2025-03-08
401743891,Winthrop,UNC Asheville,NA,NA,86,67,2025-03-08
401724469,Saint Joseph's,La Salle,NA,NA,74,81,2025-03-08
401719191,Seton Hall,UConn,NA,NA,50,81,2025-03-08
401746241,Delaware,Campbell,NA,NA,79,62,2025-03-08
401745882,New Hampshire,Vermont,NA,NA,57,64,2025-03-08
401725789,Cincinnati,Oklahoma State,NA,NA,67,78,2025-03-08
401700263,UTEP,Louisiana Tech,NA,NA,58,76,2025-03-08
401700261,Liberty,Western Kentucky,NA,NA,90,61,2025-03-08
401700260,Florida International,Middle Tennessee,NA,NA,56,78,2025-03-08
401700259,Kennesaw State,Jacksonville State,NA,NA,74,70,2025-03-08
401744056,Belmont,Drake,NA,NA,50,57,2025-03-08
401722081,Jackson State,Mississippi Valley State,NA,NA,66,62,2025-03-08
401700262,New Mexico State,Sam Houston,NA,NA,69,76,2025-03-08
401721476,Ohio State,Indiana,NA,NA,60,66,2025-03-08
401745881,UMBC,Bryant,NA,NA,74,85,2025-03-08
401725786,TCU,Colorado,NA,NA,56,76,2025-03-08
401724928,SMU,Florida State,NA,NA,69,76,2025-03-08
401724927,California,Notre Dame,NA,NA,110,112,2025-03-08
401722213,Air Force,Utah State,NA,NA,47,87,2025-03-08
401706640,Grand Canyon,Abilene Christian,NA,NA,81,82,2025-03-08
401706297,Marist,Mount St. Mary's,NA,NA,52,62,2025-03-08
401706295,Sacred Heart,Iona,NA,NA,88,90,2025-03-08
401719192,Providence,Xavier,NA,NA,68,76,2025-03-08
401725788,UCF,West Virginia,NA,NA,65,72,2025-03-08
401722383,Fresno State,San Jos̩ State,NA,NA,68,92,2025-03-08
401722133,Texas Southern,Prairie View A&M,NA,NA,80,68,2025-03-08
401722052,Florida A&M,Bethune-Cookman,NA,NA,75,76,2025-03-08
401746242,Hampton,Northeastern,NA,NA,70,65,2025-03-08
401745883,UMass Lowell,Maine,NA,NA,64,72,2025-03-08
401744190,Wofford,East Tennessee State,NA,NA,72,60,2025-03-08
401744058,Valparaiso,Bradley,NA,NA,65,70,2025-03-08
401724921,Boston College,Pittsburgh,NA,NA,67,93,2025-03-08
401724473,George Mason,Richmond,NA,NA,64,60,2025-03-08
401719194,Butler,Creighton,NA,NA,74,87,2025-03-08
401744228,Marshall,Arkansas State,NA,NA,74,77,2025-03-08
401728540,Alabama State,Grambling,NA,NA,59,47,2025-03-08
401721303,Alcorn State,Arkansas-Pine Bluff,NA,NA,65,63,2025-03-08
401721252,Alabama A&M,Southern,NA,NA,57,71,2025-03-08
401745884,Binghamton,UAlbany,NA,NA,66,69,2025-03-08
401709998,Cal Poly,Long Beach State,NA,NA,83,69,2025-03-08
401706299,Quinnipiac,Fairfield,NA,NA,74,83,2025-03-08
401745788,Sacramento State,Weber State,NA,NA,70,83,2025-03-08
401744201,South Dakota,Omaha,NA,NA,75,100,2025-03-08
401724923,Virginia,Syracuse,NA,NA,70,84,2025-03-08
401724471,Duquesne,Saint Louis,NA,NA,88,90,2025-03-08
401721478,USC,UCLA,NA,NA,63,90,2025-03-08
401714394,Hawai'i,Cal State Northridge,NA,NA,73,82,2025-03-08
401708442,Oklahoma,Texas,NA,NA,76,72,2025-03-08
401706642,Utah Valley,Tarleton State,NA,NA,71,66,2025-03-08
401706639,UT Arlington,California Baptist,NA,NA,68,70,2025-03-08
401744188,Furman,Samford,NA,NA,95,78,2025-03-08
401746243,Hofstra,Monmouth,NA,NA,60,65,2025-03-08
401744260,Pepperdine,Oregon State,NA,NA,77,73,2025-03-08
401744229,Old Dominion,Troy,NA,NA,59,75,2025-03-08
401744124,SIU Edwardsville,Southeast Missouri State,NA,NA,48,69,2025-03-08
401714395,UC Riverside,Cal State Fullerton,NA,NA,64,59,2025-03-08
401706641,Seattle U,Utah Tech,NA,NA,70,65,2025-03-08
401745789,Eastern Washington,Northern Arizona,NA,NA,53,66,2025-03-08
