player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Sebirumbi,F,15,1,2,0,0,0,2,0,1,1,0,0,0,0,5,2,TRUE,2008-12-22,Vanderbilt,A
C. Toler,F,19,0,0,0,0,1,2,1,5,6,0,0,1,1,4,1,TRUE,2008-12-22,Vanderbilt,A
C. NolteC,F,20,2,3,2,3,0,0,1,2,3,1,1,1,1,0,6,TRUE,2008-12-22,Vanderbilt,A
J. Dehm,G,28,4,12,0,6,0,0,0,2,2,4,1,0,3,0,8,TRUE,2008-12-22,Vanderbilt,A
J. Miller,G,35,4,15,1,5,2,2,1,1,2,1,1,0,1,1,11,TRUE,2008-12-22,Vanderbilt,A
B. Barnes,F,14,1,1,0,0,4,6,0,3,3,0,0,1,0,1,6,FALSE,2008-12-22,Vanderbilt,A
N. States,F,20,2,6,2,3,0,0,0,2,2,0,0,1,0,3,6,FALSE,2008-12-22,Vanderbilt,A
N. Duval,F,13,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2008-12-22,Vanderbilt,A
A. Opacic,F,19,2,5,0,0,0,1,1,1,2,0,0,1,1,3,4,FALSE,2008-12-22,Vanderbilt,A
T. Anderson,G,17,1,5,1,2,0,0,0,3,3,3,0,0,1,3,3,FALSE,2008-12-22,Vanderbilt,A
TEAM,NA,NA,18,51,6,19,7,13,8,22,30,9,3,5,8,21,49,FALSE,2008-12-22,Vanderbilt,A
