player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Opacic,F,23,2,9,0,1,0,0,2,6,8,1,0,0,2,2,4,TRUE,2008-11-30,Notre Dame,A
B. Sebirumbi,F,31,5,13,0,0,2,6,3,7,10,1,0,0,0,3,12,TRUE,2008-11-30,Notre Dame,A
C. NolteC,F,23,0,3,0,1,0,0,0,2,2,3,1,0,2,1,0,TRUE,2008-11-30,Notre Dame,A
D. Evans,G,19,1,4,1,2,0,0,0,1,1,5,0,0,0,2,3,TRUE,2008-11-30,Notre Dame,A
J. Miller,G,22,5,10,1,2,0,0,0,0,0,1,1,0,0,3,11,TRUE,2008-11-30,Notre Dame,A
B. Barnes,F,23,4,10,0,0,2,3,3,3,6,1,0,1,1,1,10,FALSE,2008-11-30,Notre Dame,A
N. States,F,23,2,4,1,1,2,2,0,2,2,4,0,1,3,2,7,FALSE,2008-11-30,Notre Dame,A
J. Dehm,G,26,5,9,4,6,0,0,0,1,1,0,0,0,2,1,14,FALSE,2008-11-30,Notre Dame,A
T. Anderson,G,10,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2008-11-30,Notre Dame,A
TEAM,NA,NA,24,63,7,14,6,11,12,23,35,17,2,2,12,16,61,FALSE,2008-11-30,Notre Dame,A
