player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Barnes,F,26,8,13,0,0,1,1,2,4,6,0,0,0,0,4,17,TRUE,2009-02-14,Davidson,H
N. States,F,22,1,6,0,1,4,4,0,5,5,3,0,1,2,2,6,TRUE,2009-02-14,Davidson,H
B. Sebirumbi,F,15,1,1,0,0,2,4,1,1,2,0,0,0,1,5,4,TRUE,2009-02-14,Davidson,H
J. Dehm,G,36,4,9,0,4,0,0,0,0,0,5,0,0,4,2,8,TRUE,2009-02-14,Davidson,H
J. Miller,G,34,5,15,4,7,6,8,2,5,7,1,3,0,2,4,20,TRUE,2009-02-14,Davidson,H
A. Opacic,F,5,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,FALSE,2009-02-14,Davidson,H
N. Duval,F,16,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-02-14,Davidson,H
C. Toler,F,18,1,2,0,0,0,0,0,3,3,0,0,1,0,2,2,FALSE,2009-02-14,Davidson,H
C. NolteC,F,18,1,3,1,3,0,0,1,3,4,0,1,0,4,3,3,FALSE,2009-02-14,Davidson,H
T. Anderson,G,10,0,1,0,0,0,1,0,1,1,1,0,0,1,3,0,FALSE,2009-02-14,Davidson,H
TEAM,NA,NA,21,50,5,15,13,18,7,25,32,11,4,2,16,27,60,FALSE,2009-02-14,Davidson,H
