player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Barnes,F,25,1,7,0,0,6,8,1,2,3,1,0,0,0,5,8,TRUE,2009-03-06,Samford,N
N. States,F,29,2,7,0,3,0,0,1,7,8,1,3,0,0,4,4,TRUE,2009-03-06,Samford,N
B. Sebirumbi,F,30,2,2,0,0,4,7,0,2,2,0,0,0,1,3,8,TRUE,2009-03-06,Samford,N
J. Dehm,G,16,2,5,2,5,1,2,0,0,0,1,1,0,0,1,7,TRUE,2009-03-06,Samford,N
J. Miller,G,30,4,12,1,3,2,2,1,4,5,2,1,0,1,4,11,TRUE,2009-03-06,Samford,N
A. Opacic,F,16,4,9,0,0,0,0,4,2,6,0,0,0,0,2,8,FALSE,2009-03-06,Samford,N
N. Duval,F,6,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,FALSE,2009-03-06,Samford,N
C. Toler,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-06,Samford,N
C. NolteC,F,17,0,3,0,3,2,2,0,1,1,1,1,1,0,4,2,FALSE,2009-03-06,Samford,N
T. Anderson,G,28,2,4,0,2,0,0,0,3,3,3,0,0,2,2,4,FALSE,2009-03-06,Samford,N
TEAM,NA,NA,17,49,3,16,15,21,8,24,32,9,6,2,7,25,52,FALSE,2009-03-06,Samford,N
