play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5,0.5,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
2,1,19:48,2388,2388,Foul on Matthew Brooks-McGregor.,0,0,0,8,0.5,0.5,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
3,1,19:40,2380,2380,Felix Von Hofe made Three Point Jumper. Assisted by Bogdan Bliznyuk.,3,0,3,15,0.5664526727209634,0.5664526727209634,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
4,1,19:25,2365,2365,Matthew Brooks-McGregor missed Jumper.,3,0,3,0,0.5669278414174524,0.5669278414174524,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
5,1,19:25,2365,2365,Jacob Wiley Defensive Rebound.,3,0,3,14,0.5669278414174524,0.5669278414174524,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
6,1,19:11,2351,2351,Felix Von Hofe missed Three Point Jumper.,3,0,3,0,0.567375393171412,0.567375393171412,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
7,1,19:11,2351,2351,Geremy McKay Offensive Rebound.,3,0,3,18,0.567375393171412,0.567375393171412,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
8,1,18:53,2333,2333,Geremy McKay Turnover.,3,0,3,2,0.5679562219812095,0.5679562219812095,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
9,1,18:51,2331,2331,Sergio Berkley Steal.,3,0,3,23,0.5680211159857175,0.5680211159857175,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
10,1,18:28,2308,2308,Andre Slavik missed Layup.,3,0,3,0,0.5687722107427648,0.5687722107427648,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
11,1,18:28,2308,2308,Bogdan Bliznyuk Defensive Rebound.,3,0,3,19,0.5687722107427648,0.5687722107427648,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
12,1,18:09,2289,2289,Jacob Wiley made Layup.,5,0,5,35,0.6143572488227447,0.6143572488227447,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
13,1,17:34,2254,2254,Sergio Berkley missed Jumper.,5,0,5,0,0.6162360237068002,0.6162360237068002,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
14,1,17:34,2254,2254,Geremy McKay Defensive Rebound.,5,0,5,13,0.6162360237068002,0.6162360237068002,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
15,1,17:21,2241,2241,Geremy McKay missed Layup.,5,0,5,0,0.6169392212643802,0.6169392212643802,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
16,1,17:21,2241,2241,Andre Slavik Block.,5,0,5,1,0.6169392212643802,0.6169392212643802,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
17,1,17:20,2240,2240,Jared Schultz Defensive Rebound.,5,0,5,6,0.6169934190522692,0.6169934190522692,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
18,1,17:14,2234,2234,Foul on Geremy McKay.,5,0,5,0,0.6173189047761812,0.6173189047761812,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
19,1,17:14,2234,2234,Sergio Berkley made Free Throw.,5,1,4,0,0.5944872633273566,0.5944872633273566,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
20,1,17:14,2234,2234,Sergio Berkley made Free Throw.,5,2,3,26,0.5712395449021762,0.5712395449021762,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
21,1,16:48,2208,2208,Felix Von Hofe missed Jumper.,5,2,3,0,0.572120647531657,0.572120647531657,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
22,1,16:48,2208,2208,Andre Slavik Defensive Rebound.,5,2,3,23,0.572120647531657,0.572120647531657,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
23,1,16:25,2185,2185,Matthew Brooks-McGregor missed Three Point Jumper.,5,2,3,0,0.5729044293447572,0.5729044293447572,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
24,1,16:25,2185,2185,Felix Von Hofe Defensive Rebound.,5,2,3,20,0.5729044293447572,0.5729044293447572,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
25,1,16:05,2165,2165,Jacob Wiley missed Jumper.,5,2,3,0,0.5735885940979953,0.5735885940979953,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
26,1,16:05,2165,2165,Geremy McKay Offensive Rebound.,5,2,3,2,0.5735885940979953,0.5735885940979953,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
27,1,16:03,2163,2163,Foul on Sergio Berkley.,5,2,3,0,0.5736571798044234,0.5736571798044234,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
28,1,16:03,2163,2163,Geremy McKay made Free Throw.,6,2,4,0,0.5976583357494077,0.5976583357494077,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
29,1,16:03,2163,2163,Geremy McKay made Free Throw.,7,2,5,13,0.6212005362373069,0.6212005362373069,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
30,1,15:50,2150,2150,Matthew Brooks-McGregor missed Three Point Jumper.,7,2,5,0,0.6219169274345779,0.6219169274345779,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
31,1,15:50,2150,2150,Bogdan Bliznyuk Defensive Rebound.,7,2,5,19,0.6219169274345779,0.6219169274345779,Eastern Washington,Providence (MT),6,6,NA,400916327,2016-12-08
