player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Coleman,F,15,1,2,0,0,3,4,0,3,3,0,0,1,2,4,5,TRUE,2008-02-12,Illinois,H
J. Abu-ShamalaJ,F,10,0,1,0,0,0,0,1,1,2,0,0,0,2,2,0,TRUE,2008-02-12,Illinois,H
S. Tollackson,C,24,4,10,0,0,0,0,2,2,4,0,1,1,1,2,8,TRUE,2008-02-12,Illinois,H
L. Westbrook,G,30,4,11,2,4,0,0,0,1,1,4,1,0,1,1,10,TRUE,2008-02-12,Illinois,H
B. Hoffarber,G,27,4,10,3,7,0,0,1,2,3,2,0,0,1,1,11,TRUE,2008-02-12,Illinois,H
D. Johnson,F,27,3,8,0,2,3,4,7,3,10,1,4,1,2,2,9,FALSE,2008-02-12,Illinois,H
T. Busch,F,4,0,3,0,1,2,2,0,1,1,0,0,0,0,1,2,FALSE,2008-02-12,Illinois,H
J. Williams,C,9,1,1,0,0,0,1,4,1,5,0,0,1,1,1,2,FALSE,2008-02-12,Illinois,H
A. Nolen,G,30,2,10,0,3,4,5,0,2,2,5,0,0,0,1,8,FALSE,2008-02-12,Illinois,H
K. Payton,G,7,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,FALSE,2008-02-12,Illinois,H
L. McKenzie,G,17,1,3,1,2,2,2,0,1,1,1,1,1,1,5,5,FALSE,2008-02-12,Illinois,H
TEAM,NA,NA,20,60,6,20,14,19,17,17,34,13,7,5,11,21,60,FALSE,2008-02-12,Illinois,H
