player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Coleman,F,38,7,15,0,0,3,6,3,8,11,3,1,2,4,3,17,TRUE,2008-01-31,Michigan,A
D. Johnson,F,28,4,6,0,2,0,2,1,1,2,1,1,1,1,5,8,TRUE,2008-01-31,Michigan,A
S. Tollackson,C,36,6,8,0,0,2,3,2,2,4,2,5,1,0,1,14,TRUE,2008-01-31,Michigan,A
L. McKenzie,G,35,6,11,3,5,3,4,0,5,5,5,1,0,5,2,18,TRUE,2008-01-31,Michigan,A
L. Westbrook,G,32,6,10,1,4,2,2,0,4,4,3,2,0,3,4,15,TRUE,2008-01-31,Michigan,A
T. Busch,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2008-01-31,Michigan,A
J. Abu-ShamalaJ,F,6,2,2,0,0,1,2,1,1,2,0,1,0,1,1,5,FALSE,2008-01-31,Michigan,A
J. Williams,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-31,Michigan,A
B. Hoffarber,G,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2008-01-31,Michigan,A
A. Nolen,G,13,0,1,0,0,0,0,0,1,1,1,1,0,2,2,0,FALSE,2008-01-31,Michigan,A
TEAM,NA,NA,31,53,4,11,11,19,9,26,35,16,12,4,17,20,77,FALSE,2008-01-31,Michigan,A
