player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hill,F,25,2,5,0,0,3,4,1,1,2,0,1,1,2,4,7,TRUE,2016-11-17,Stanford,A
Z. Braxton,C,19,2,3,0,0,0,0,3,4,7,0,1,0,2,5,4,TRUE,2016-11-17,Stanford,A
J. Senglin,G,37,3,9,2,7,5,8,0,3,3,1,1,0,3,1,13,TRUE,2016-11-17,Stanford,A
M. Cannon,G,20,1,4,0,2,2,2,0,3,3,4,1,0,1,0,4,TRUE,2016-11-17,Stanford,A
C. John,G,26,5,11,0,2,0,0,0,2,2,1,0,0,2,1,10,TRUE,2016-11-17,Stanford,A
J. Dallas,C,18,0,2,0,0,2,2,0,1,1,0,0,1,0,3,2,FALSE,2016-11-17,Stanford,A
J. Harding,G,6,0,3,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-11-17,Stanford,A
R. Gittens,G,15,2,7,1,3,1,2,1,2,3,0,0,0,1,1,6,FALSE,2016-11-17,Stanford,A
R. Richardson,G,16,0,3,0,2,0,0,0,0,0,0,0,0,3,1,0,FALSE,2016-11-17,Stanford,A
D. Baker,G,18,0,3,0,3,1,2,0,2,2,1,1,0,0,1,1,FALSE,2016-11-17,Stanford,A
TEAM,NA,NA,15,50,3,20,16,22,7,18,25,7,5,2,15,17,49,FALSE,2016-11-17,Stanford,A
