player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432996,Q. Guerrier,F,25,4,6,2,3,0,0,3,0,3,1,0,0,0,2,10,Illinois,Minnesota,TRUE,TRUE,2024-02-28,H
4432976,C. Hawkins,F,31,7,13,2,6,4,6,0,2,2,3,0,0,0,4,20,Illinois,Minnesota,TRUE,TRUE,2024-02-28,H
4431943,M. Domask,F,39,8,12,1,2,5,5,2,5,7,5,0,0,2,2,22,Illinois,Minnesota,TRUE,TRUE,2024-02-28,H
5105792,Ty Rodgers,F,23,2,2,0,0,0,2,1,3,4,3,0,0,1,0,4,Illinois,Minnesota,TRUE,TRUE,2024-02-28,H
4432847,T. Shannon Jr.,G,38,9,17,4,8,7,9,1,5,6,1,1,0,1,2,29,Illinois,Minnesota,TRUE,TRUE,2024-02-28,H
4685673,A. Hansberry,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Illinois,Minnesota,TRUE,FALSE,2024-02-28,H
4432189,D. Dainja,F,19,4,5,0,0,3,3,3,3,6,1,0,1,0,3,11,Illinois,Minnesota,TRUE,FALSE,2024-02-28,H
5126036,N. Moretti,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Illinois,Minnesota,TRUE,FALSE,2024-02-28,H
4896970,J. Harmon,G,18,3,5,0,1,0,0,1,1,2,0,1,0,0,2,6,Illinois,Minnesota,TRUE,FALSE,2024-02-28,H
4683743,L. Goode,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Illinois,Minnesota,TRUE,FALSE,2024-02-28,H
NA,TEAM,NA,NA,38,62,10,22,19,25,12,19,31,14,2,1,4,16,105,Illinois,Minnesota,TRUE,FALSE,2024-02-28,H
