player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105792,Ty Rodgers,F,24,0,1,0,0,0,0,1,4,5,3,0,0,1,2,0,Illinois,Florida Atlantic,TRUE,TRUE,2023-12-05,N
4432996,Q. Guerrier,F,17,1,3,0,1,2,2,0,2,2,0,0,0,2,3,4,Illinois,Florida Atlantic,TRUE,TRUE,2023-12-05,N
4432976,C. Hawkins,F,26,3,8,1,5,2,2,0,2,2,2,3,1,1,4,9,Illinois,Florida Atlantic,TRUE,TRUE,2023-12-05,N
4431943,M. Domask,F,37,15,21,2,6,1,1,1,5,6,3,0,0,1,3,33,Illinois,Florida Atlantic,TRUE,TRUE,2023-12-05,N
4432847,T. Shannon Jr.,G,35,10,14,2,5,11,13,0,1,1,2,0,1,4,1,33,Illinois,Florida Atlantic,TRUE,TRUE,2023-12-05,N
4685673,A. Hansberry,F,3,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,Illinois,Florida Atlantic,TRUE,FALSE,2023-12-05,N
4432189,D. Dainja,F,11,2,2,0,0,0,0,0,1,1,0,0,1,2,1,4,Illinois,Florida Atlantic,TRUE,FALSE,2023-12-05,N
4896970,J. Harmon,G,22,3,5,2,2,2,2,1,1,2,0,0,0,0,4,10,Illinois,Florida Atlantic,TRUE,FALSE,2023-12-05,N
4711259,D. Gibbs-Lawhorn,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Illinois,Florida Atlantic,TRUE,FALSE,2023-12-05,N
4683743,L. Goode,G,23,1,2,1,1,0,0,1,1,2,0,1,0,1,0,3,Illinois,Florida Atlantic,TRUE,FALSE,2023-12-05,N
NA,TEAM,NA,NA,36,57,8,20,18,20,5,21,26,10,4,3,14,18,98,Illinois,Florida Atlantic,TRUE,FALSE,2023-12-05,N
