player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Joyner,F,17,0,4,0,0,0,0,0,1,1,0,1,0,1,3,0,TRUE,2009-01-25,Hartford,H
T. Brenton,F,28,2,2,0,0,3,5,4,10,14,2,0,0,3,0,7,TRUE,2009-01-25,Hartford,H
M. El-Amin,G,27,4,9,1,3,4,6,0,1,1,1,1,0,3,1,13,TRUE,2009-01-25,Hartford,H
B. Dougher,G,38,6,11,5,8,4,6,1,0,1,1,1,0,4,1,21,TRUE,2009-01-25,Hartford,H
M. Cox,G,26,0,0,0,0,0,1,0,3,3,4,4,0,2,3,0,TRUE,2009-01-25,Hartford,H
D. Young,F,28,6,6,1,1,8,8,0,2,2,1,2,1,1,1,21,FALSE,2009-01-25,Hartford,H
D. Carter,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-01-25,Hartford,H
A. GobaA,C,5,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2009-01-25,Hartford,H
D. Adedeji,C,4,1,3,0,0,1,2,2,0,2,0,0,0,1,1,3,FALSE,2009-01-25,Hartford,H
E. Castellanos,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-25,Hartford,H
C. Martin,G,24,3,9,0,1,1,2,0,4,4,4,0,0,2,2,7,FALSE,2009-01-25,Hartford,H
TEAM,NA,NA,22,44,7,13,21,30,10,25,35,13,9,1,19,15,72,FALSE,2009-01-25,Hartford,H
