player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Joyner,F,30,3,9,0,0,0,0,1,2,3,0,0,1,4,1,6,TRUE,2009-01-31,UMBC,H
T. Brenton,F,25,2,3,0,0,2,2,1,5,6,2,2,1,0,3,6,TRUE,2009-01-31,UMBC,H
M. El-Amin,G,25,6,14,1,4,2,2,1,1,2,0,0,0,2,1,15,TRUE,2009-01-31,UMBC,H
B. Dougher,G,28,1,2,0,1,0,0,0,0,0,2,0,0,2,0,2,TRUE,2009-01-31,UMBC,H
M. Cox,G,24,2,2,0,0,0,0,1,4,5,1,1,0,2,2,4,TRUE,2009-01-31,UMBC,H
D. Young,F,25,4,6,0,0,0,0,1,3,4,1,0,0,1,1,8,FALSE,2009-01-31,UMBC,H
D. Adedeji,C,8,1,3,0,0,0,0,1,2,3,0,0,1,0,0,2,FALSE,2009-01-31,UMBC,H
E. Castellanos,G,12,0,0,0,0,2,2,0,1,1,4,0,0,2,2,2,FALSE,2009-01-31,UMBC,H
C. Martin,G,23,4,11,2,6,1,2,0,2,2,3,1,0,1,1,11,FALSE,2009-01-31,UMBC,H
TEAM,NA,NA,23,50,3,11,7,8,8,24,32,13,4,3,14,11,56,FALSE,2009-01-31,UMBC,H
