player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Tucker,F,7,1,3,0,0,0,0,1,0,1,0,0,0,1,2,2,TRUE,2021-11-27,Ball State,A
C. Henry,G,32,3,10,0,3,2,7,1,6,7,3,0,0,3,3,8,TRUE,2021-11-27,Ball State,A
M. Thomas,G,30,7,15,4,8,1,1,3,1,4,2,2,1,0,4,19,TRUE,2021-11-27,Ball State,A
J. Larry,G,20,1,5,0,0,0,0,2,2,4,1,1,0,1,1,2,TRUE,2021-11-27,Ball State,A
C. Neese,G,28,1,9,0,6,3,4,0,3,3,0,0,0,4,4,5,TRUE,2021-11-27,Ball State,A
S. Wilbar,F,9,1,2,1,2,2,2,0,1,1,0,0,0,1,1,5,FALSE,2021-11-27,Ball State,A
K. Stephens,F,12,2,4,1,2,3,4,2,1,3,0,0,0,0,2,8,FALSE,2021-11-27,Ball State,A
N. Hittle,C,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-11-27,Ball State,A
Z. Hobbs,G,15,1,3,0,1,0,0,0,3,3,0,0,0,0,1,2,FALSE,2021-11-27,Ball State,A
C. Crawford,G,15,2,2,2,2,0,0,0,3,3,1,0,0,1,2,6,FALSE,2021-11-27,Ball State,A
X. Bledson,G,28,3,4,0,0,9,13,1,3,4,7,0,0,2,4,15,FALSE,2021-11-27,Ball State,A
S. Mervis,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-11-27,Ball State,A
TEAM,NA,NA,23,58,9,25,20,31,13,26,39,15,3,1,13,24,75,FALSE,2021-11-27,Ball State,A
