play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,19,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
2,1,19:41,2381,2681,Roger Woods Turnover.,0,0,0,24,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
3,1,19:17,2357,2657,Jimmy Hall missed Layup.,0,0,0,0,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
4,1,19:17,2357,2657,James White Defensive Rebound.,0,0,0,27,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
5,1,18:50,2330,2630,Roger Woods missed Layup.,0,0,0,0,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
6,1,18:50,2330,2630,Kent State Defensive Rebound.,0,0,0,15,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
7,1,18:35,2315,2615,Raasean Davis Turnover.,0,0,0,0,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
8,1,18:35,2315,2615,Foul on Raasean Davis.,0,0,0,34,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
9,1,18:01,2281,2581,Josh Hagins missed Jumper.,0,0,0,0,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
10,1,18:01,2281,2581,Gary Akbar Defensive Rebound.,0,0,0,15,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
11,1,17:46,2266,2566,Derek Jackson made Three Point Jumper.,0,3,-3,19,0.4298357711983823,0.4298357711983823,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
12,1,17:27,2247,2547,Josh Hagins made Three Point Jumper. Assisted by Roger Woods.,3,3,0,24,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
13,1,17:03,2223,2523,Jimmy Hall Turnover.,3,3,0,14,0.5,0.5,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
14,1,16:49,2209,2509,James White made Dunk. Assisted by Roger Woods.,5,3,2,22,0.5482443987813758,0.5482443987813758,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
15,1,16:27,2187,2487,Raasean Davis missed Jumper.,5,3,2,0,0.5487499721246489,0.5487499721246489,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
16,1,16:27,2187,2487,James White Block.,5,3,2,1,0.5487499721246489,0.5487499721246489,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
17,1,16:26,2186,2486,Josh Hagins Defensive Rebound.,5,3,2,6,0.548773006408573,0.548773006408573,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
18,1,16:20,2180,2480,J.T. Thomas made Three Point Jumper. Assisted by Josh Hagins.,8,3,5,27,0.6202671196187596,0.6202671196187596,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
19,1,15:53,2153,2453,Foul on James White.,8,3,5,5,0.6217513713474608,0.6217513713474608,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
20,1,15:48,2148,2448,Kris Brewer missed Jumper.,8,3,5,0,0.6220273784098609,0.6220273784098609,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
21,1,15:48,2148,2448,Raasean Davis Offensive Rebound.,8,3,5,5,0.6220273784098609,0.6220273784098609,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
22,1,15:43,2143,2443,Jimmy Hall made Layup.,8,5,3,24,0.5743454431978595,0.5743454431978595,Little Rock,Kent State,4,4,NA,400587447,2014-12-14
