player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hersey,F,10,0,0,0,0,2,2,1,1,2,0,0,1,0,1,2,TRUE,2010-01-02,Florida Atlantic,A
J. Carter,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2010-01-02,Florida Atlantic,A
G. RedusG,F,29,2,6,1,2,6,7,0,1,1,2,1,2,0,5,11,TRUE,2010-01-02,Florida Atlantic,A
L. WatsonL,F,30,3,6,1,1,3,6,1,6,7,2,2,0,2,2,10,TRUE,2010-01-02,Florida Atlantic,A
C. Tabet,C,21,0,0,0,0,0,0,1,1,2,0,0,0,1,4,0,TRUE,2010-01-02,Florida Atlantic,A
P. Tabet,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-01-02,Florida Atlantic,A
T. Williams,G,36,9,16,2,4,3,7,1,6,7,1,0,0,4,4,23,FALSE,2010-01-02,Florida Atlantic,A
B. Sherrer,G,38,7,11,2,4,5,6,0,1,1,4,0,0,2,2,21,FALSE,2010-01-02,Florida Atlantic,A
M. Brock,G,22,2,3,0,1,5,9,0,4,4,0,0,0,3,3,9,FALSE,2010-01-02,Florida Atlantic,A
A. Cooks,G,30,7,13,2,4,4,8,0,1,1,4,0,0,3,2,20,FALSE,2010-01-02,Florida Atlantic,A
TEAM,NA,NA,30,55,8,16,28,45,7,27,34,13,3,3,15,26,96,FALSE,2010-01-02,Florida Atlantic,A
