player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,18,4,8,3,6,2,2,0,2,2,0,0,0,4,0,13,TRUE,2021-01-02,Northern Kentucky,A
D. Carl,F,24,3,4,0,0,1,4,5,1,6,3,2,2,1,2,7,TRUE,2021-01-02,Northern Kentucky,A
D. Billups,G,22,1,2,0,1,4,5,1,1,2,0,1,0,0,4,6,TRUE,2021-01-02,Northern Kentucky,A
J. Godfrey,G,35,4,11,0,6,2,4,0,6,6,3,2,1,4,2,10,TRUE,2021-01-02,Northern Kentucky,A
J. Pipkins,G,34,7,12,0,0,2,2,0,3,3,3,1,0,5,1,16,TRUE,2021-01-02,Northern Kentucky,A
C. Benford,F,4,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2021-01-02,Northern Kentucky,A
R. Kpedi,F,13,1,1,0,0,0,0,1,1,2,0,2,0,0,2,2,FALSE,2021-01-02,Northern Kentucky,A
D. Horton,G,29,3,8,2,5,2,2,0,4,4,2,1,0,2,1,10,FALSE,2021-01-02,Northern Kentucky,A
J. Walker,G,9,2,4,0,0,0,1,1,1,2,1,0,0,1,2,4,FALSE,2021-01-02,Northern Kentucky,A
D. Black,G,12,0,2,0,0,0,2,1,1,2,1,2,1,0,0,0,FALSE,2021-01-02,Northern Kentucky,A
TEAM,NA,NA,25,53,5,18,13,22,11,22,33,13,11,4,18,14,68,FALSE,2021-01-02,Northern Kentucky,A
