player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,32,4,7,2,5,4,4,0,2,2,1,0,0,4,1,14,TRUE,2020-11-25,SE Louisiana,H
D. Carl,F,6,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,TRUE,2020-11-25,SE Louisiana,H
D. Billups,G,25,0,4,0,4,2,2,2,4,6,1,1,0,2,1,2,TRUE,2020-11-25,SE Louisiana,H
J. Godfrey,G,7,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,TRUE,2020-11-25,SE Louisiana,H
J. Pipkins,G,34,6,14,2,5,4,5,0,5,5,1,3,0,4,4,18,TRUE,2020-11-25,SE Louisiana,H
J. DeJurnett,F,5,0,1,0,0,0,2,1,1,2,0,0,1,0,1,0,FALSE,2020-11-25,SE Louisiana,H
C. Benford,F,8,0,2,0,0,0,0,1,1,2,0,0,0,3,5,0,FALSE,2020-11-25,SE Louisiana,H
R. Kpedi,F,25,3,3,0,0,1,2,1,5,6,0,0,0,4,4,7,FALSE,2020-11-25,SE Louisiana,H
D. Horton,G,28,4,8,2,5,1,2,0,2,2,4,0,0,4,1,11,FALSE,2020-11-25,SE Louisiana,H
J. Walker,G,21,0,0,0,0,2,2,0,1,1,0,1,0,3,3,2,FALSE,2020-11-25,SE Louisiana,H
D. Black,G,34,4,4,1,1,4,5,0,5,5,3,2,0,6,3,13,FALSE,2020-11-25,SE Louisiana,H
TEAM,NA,NA,21,44,7,21,18,24,6,29,35,13,7,1,31,27,67,FALSE,2020-11-25,SE Louisiana,H
