player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,29,4,9,4,8,0,0,1,6,7,0,1,0,1,5,12,TRUE,2021-02-20,Cleveland State,H
D. Carl,F,10,1,1,0,0,1,2,0,1,1,0,0,0,1,1,3,TRUE,2021-02-20,Cleveland State,H
D. Billups,G,30,1,5,1,5,0,0,0,3,3,2,1,0,1,4,3,TRUE,2021-02-20,Cleveland State,H
J. Godfrey,G,37,4,10,2,6,0,2,0,4,4,4,0,0,3,1,10,TRUE,2021-02-20,Cleveland State,H
J. Pipkins,G,34,8,10,1,2,0,0,0,0,0,3,1,0,4,2,17,TRUE,2021-02-20,Cleveland State,H
C. Benford,F,14,0,0,0,0,0,0,1,1,2,0,0,0,0,4,0,FALSE,2021-02-20,Cleveland State,H
R. Kpedi,F,14,0,1,0,0,0,2,1,2,3,0,0,0,2,3,0,FALSE,2021-02-20,Cleveland State,H
D. Horton,G,20,2,5,2,4,4,4,0,4,4,0,1,0,1,3,10,FALSE,2021-02-20,Cleveland State,H
J. Walker,G,8,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,FALSE,2021-02-20,Cleveland State,H
D. Black,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-20,Cleveland State,H
TEAM,NA,NA,20,44,10,25,5,10,6,22,28,9,4,0,17,23,55,FALSE,2021-02-20,Cleveland State,H
