player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,23,4,7,1,4,7,7,0,2,2,2,1,0,0,3,16,TRUE,2021-02-19,Cleveland State,H
D. Carl,F,12,2,4,0,0,0,1,2,0,2,3,0,0,0,0,4,TRUE,2021-02-19,Cleveland State,H
D. Billups,G,23,2,5,1,3,0,1,1,4,5,1,0,0,3,4,5,TRUE,2021-02-19,Cleveland State,H
J. Godfrey,G,38,4,12,1,7,0,0,0,6,6,3,0,1,3,1,9,TRUE,2021-02-19,Cleveland State,H
J. Pipkins,G,35,7,9,2,3,3,3,0,2,2,1,1,2,5,3,19,TRUE,2021-02-19,Cleveland State,H
C. Benford,F,9,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,FALSE,2021-02-19,Cleveland State,H
R. Kpedi,F,19,3,3,0,0,3,4,2,5,7,0,0,0,0,0,9,FALSE,2021-02-19,Cleveland State,H
D. Horton,G,23,3,5,1,3,1,2,0,2,2,2,1,1,2,0,8,FALSE,2021-02-19,Cleveland State,H
J. Walker,G,18,2,3,0,1,1,1,0,1,1,1,0,0,2,1,5,FALSE,2021-02-19,Cleveland State,H
TEAM,NA,NA,27,48,6,21,15,19,7,23,30,13,3,4,15,16,75,FALSE,2021-02-19,Cleveland State,H
