player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,31,5,10,1,3,1,1,4,1,5,4,1,0,1,5,12,TRUE,2020-12-20,Cleveland State,H
D. Carl,F,19,1,1,0,0,1,4,0,2,2,0,0,0,1,1,3,TRUE,2020-12-20,Cleveland State,H
D. Billups,G,23,2,5,1,4,0,0,1,1,2,2,2,0,4,3,5,TRUE,2020-12-20,Cleveland State,H
J. Godfrey,G,34,7,13,5,9,4,4,0,1,1,1,2,0,1,2,23,TRUE,2020-12-20,Cleveland State,H
J. Pipkins,G,26,5,8,1,2,3,3,1,0,1,1,0,0,1,1,14,TRUE,2020-12-20,Cleveland State,H
C. Benford,F,7,1,1,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2020-12-20,Cleveland State,H
R. Kpedi,F,12,0,0,0,0,1,3,1,1,2,0,0,0,0,0,1,FALSE,2020-12-20,Cleveland State,H
D. Horton,G,28,4,11,4,9,0,0,0,4,4,3,4,0,2,1,12,FALSE,2020-12-20,Cleveland State,H
B. Waterman,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-20,Cleveland State,H
J. Walker,G,20,1,3,0,1,6,7,0,3,3,2,0,0,1,5,8,FALSE,2020-12-20,Cleveland State,H
TEAM,NA,NA,26,53,12,29,16,22,8,16,24,13,9,0,12,19,80,FALSE,2020-12-20,Cleveland State,H
