player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,31,4,4,3,3,4,4,0,2,2,0,0,0,0,3,15,TRUE,2021-02-13,Youngstown State,A
D. Carl,F,11,1,3,0,0,0,0,0,1,1,1,0,2,1,1,2,TRUE,2021-02-13,Youngstown State,A
D. Billups,G,27,2,6,2,4,0,2,1,4,5,0,0,0,3,2,6,TRUE,2021-02-13,Youngstown State,A
J. Godfrey,G,34,6,12,1,4,4,4,0,3,3,6,2,0,2,3,17,TRUE,2021-02-13,Youngstown State,A
J. Pipkins,G,36,6,11,1,3,3,4,0,7,7,5,1,0,3,3,16,TRUE,2021-02-13,Youngstown State,A
C. Benford,F,17,0,0,0,0,1,2,0,2,2,0,0,2,1,1,1,FALSE,2021-02-13,Youngstown State,A
R. Kpedi,F,12,2,2,0,0,0,0,1,2,3,0,0,0,0,2,4,FALSE,2021-02-13,Youngstown State,A
D. Horton,G,17,3,8,1,4,0,0,0,4,4,1,1,1,2,2,7,FALSE,2021-02-13,Youngstown State,A
J. Walker,G,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2021-02-13,Youngstown State,A
D. Black,G,12,1,1,0,0,0,0,0,0,0,1,1,0,2,0,2,FALSE,2021-02-13,Youngstown State,A
TEAM,NA,NA,25,47,8,18,12,18,3,28,31,14,5,5,15,17,70,FALSE,2021-02-13,Youngstown State,A
