player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Barrett,F,26,0,6,0,0,0,0,1,3,4,2,0,0,1,4,0,TRUE,2006-01-30,Purdue Fort Wayne,H
C. Morgan,F,35,4,10,0,0,4,4,3,6,9,2,1,0,1,2,12,TRUE,2006-01-30,Purdue Fort Wayne,H
K. Williams,F,14,1,2,0,0,0,0,0,3,3,1,1,0,3,4,2,TRUE,2006-01-30,Purdue Fort Wayne,H
M. SumterM,F,40,12,16,3,5,1,2,0,7,7,2,0,0,1,0,28,TRUE,2006-01-30,Purdue Fort Wayne,H
D. SmithD,F,33,2,11,0,2,4,4,5,5,10,1,1,1,1,2,8,TRUE,2006-01-30,Purdue Fort Wayne,H
C. Kosmo,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-01-30,Purdue Fort Wayne,H
J. Rowe,G,5,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2006-01-30,Purdue Fort Wayne,H
H. Pistoljevic,G,9,1,4,1,3,0,0,1,1,2,0,0,0,0,2,3,FALSE,2006-01-30,Purdue Fort Wayne,H
B. Giles,G,35,0,5,0,3,3,4,1,3,4,5,0,0,1,2,3,FALSE,2006-01-30,Purdue Fort Wayne,H
TEAM,NA,NA,22,57,4,14,12,14,13,28,41,13,3,1,10,16,60,FALSE,2006-01-30,Purdue Fort Wayne,H
