player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702966,D. Neskovic,18,3,5,1,3,2,2,1,0,1,2,0,0,0,1,9,Richmond,Loyola Chicago,TRUE,TRUE,2025-02-11,H
5105974,M. Walz,29,8,12,2,3,2,2,2,2,4,4,1,0,2,5,20,Richmond,Loyola Chicago,TRUE,TRUE,2025-02-11,H
5174629,M. Tyne,38,5,11,2,3,6,6,1,6,7,0,0,0,2,1,18,Richmond,Loyola Chicago,TRUE,TRUE,2025-02-11,H
4897373,J. Roche,29,0,3,0,3,0,0,0,3,3,0,0,1,0,3,0,Richmond,Loyola Chicago,TRUE,TRUE,2025-02-11,H
4432137,B. White,36,7,12,1,2,1,1,2,4,6,1,0,0,1,3,16,Richmond,Loyola Chicago,TRUE,TRUE,2025-02-11,H
5180826,J. D'Entremont,31,2,3,0,1,2,2,0,3,3,0,0,0,0,2,6,Richmond,Loyola Chicago,TRUE,FALSE,2025-02-11,H
5174631,R. Soulis,13,3,8,1,1,0,0,2,1,3,2,1,0,0,1,7,Richmond,Loyola Chicago,TRUE,FALSE,2025-02-11,H
5106043,J. Beagle,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Richmond,Loyola Chicago,TRUE,FALSE,2025-02-11,H
5105566,A. Roumoglou,27,1,4,0,2,0,0,0,3,3,4,0,0,3,1,2,Richmond,Loyola Chicago,TRUE,FALSE,2025-02-11,H
5174628,C. Tanner,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Richmond,Loyola Chicago,TRUE,FALSE,2025-02-11,H
NA,TEAM,NA,30,60,7,18,13,13,8,26,34,13,2,1,9,17,80,Richmond,Loyola Chicago,TRUE,FALSE,2025-02-11,H
