player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106043,J. Beagle,27,2,7,0,1,1,2,0,4,4,3,0,0,1,1,5,Richmond,Ball State,TRUE,TRUE,2024-11-27,N
5105566,A. Roumoglou,37,2,7,2,7,0,0,2,7,9,2,1,1,0,2,6,Richmond,Ball State,TRUE,TRUE,2024-11-27,N
5174629,M. Tyne,37,8,15,3,8,3,3,0,3,3,2,0,0,0,3,22,Richmond,Ball State,TRUE,TRUE,2024-11-27,N
4897373,J. Roche,11,1,2,0,1,0,0,0,3,3,0,0,0,1,2,2,Richmond,Ball State,TRUE,TRUE,2024-11-27,N
4703199,D. Hunt,34,5,10,3,7,15,18,0,2,2,3,0,0,1,4,28,Richmond,Ball State,TRUE,TRUE,2024-11-27,N
5174631,R. Soulis,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richmond,Ball State,TRUE,FALSE,2024-11-27,N
4702966,D. Neskovic,19,1,5,1,5,2,4,0,4,4,0,0,0,0,0,5,Richmond,Ball State,TRUE,FALSE,2024-11-27,N
5105974,M. Walz,10,0,1,0,0,2,2,0,3,3,0,0,0,1,4,2,Richmond,Ball State,TRUE,FALSE,2024-11-27,N
5174628,C. Tanner,22,1,1,1,1,0,0,0,3,3,1,1,0,0,1,3,Richmond,Ball State,TRUE,FALSE,2024-11-27,N
NA,TEAM,NA,20,48,10,30,23,29,4,31,35,11,2,1,5,17,73,Richmond,Ball State,TRUE,FALSE,2024-11-27,N
