player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702966,D. Neskovic,27,4,10,1,2,5,5,0,2,2,0,1,0,0,2,14,Richmond,Saint Joseph's,FALSE,TRUE,2025-02-22,A
5105974,M. Walz,29,5,15,3,3,0,0,0,5,5,5,1,0,1,1,13,Richmond,Saint Joseph's,FALSE,TRUE,2025-02-22,A
5174629,M. Tyne,40,6,13,1,6,0,0,0,3,3,5,0,0,3,0,13,Richmond,Saint Joseph's,FALSE,TRUE,2025-02-22,A
4897373,J. Roche,24,1,2,1,2,3,3,0,0,0,0,4,0,0,1,6,Richmond,Saint Joseph's,FALSE,TRUE,2025-02-22,A
4432137,B. White,33,2,8,1,4,0,0,0,4,4,3,1,0,1,3,5,Richmond,Saint Joseph's,FALSE,TRUE,2025-02-22,A
5180826,J. D'Entremont,11,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,Richmond,Saint Joseph's,FALSE,FALSE,2025-02-22,A
5174631,R. Soulis,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Richmond,Saint Joseph's,FALSE,FALSE,2025-02-22,A
5106043,J. Beagle,8,3,5,0,0,2,2,2,2,4,0,0,0,0,1,8,Richmond,Saint Joseph's,FALSE,FALSE,2025-02-22,A
5174628,C. Tanner,25,1,4,1,2,0,0,1,2,3,1,1,0,1,1,3,Richmond,Saint Joseph's,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,22,58,8,19,10,10,6,20,26,14,8,0,7,12,62,Richmond,Saint Joseph's,FALSE,FALSE,2025-02-22,A
