player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Calegari,F,21,4,8,0,3,2,3,1,2,3,0,0,0,1,2,10,TRUE,2009-02-14,CSU Fullerton,H
D. Carter,G,18,3,6,1,4,0,0,0,2,2,1,0,0,1,0,7,TRUE,2009-02-14,CSU Fullerton,H
J. Harden,G,33,5,9,0,3,5,9,2,3,5,2,1,1,5,3,15,TRUE,2009-02-14,CSU Fullerton,H
V. Oliver,G,35,11,18,7,11,3,4,3,2,5,4,1,0,3,3,32,TRUE,2009-02-14,CSU Fullerton,H
M. Payne,G,37,4,5,0,0,6,8,1,3,4,10,0,0,2,3,14,TRUE,2009-02-14,CSU Fullerton,H
K. Brucculeri,F,19,2,8,2,8,0,0,1,2,3,2,0,0,0,3,6,FALSE,2009-02-14,CSU Fullerton,H
M. Boone,C,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2009-02-14,CSU Fullerton,H
T. Lowenthal,G,8,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,FALSE,2009-02-14,CSU Fullerton,H
N. Clark,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-14,CSU Fullerton,H
R. Silva,G,15,3,6,3,6,0,0,1,1,2,3,0,0,1,5,9,FALSE,2009-02-14,CSU Fullerton,H
TEAM,NA,NA,33,62,13,36,16,24,13,21,34,24,3,1,14,19,95,FALSE,2009-02-14,CSU Fullerton,H
