game_id,date,opponent,location,team_score,opp_score,record
401180733,2019-11-05,Valley Forge,H,134,46,1-0 (0-0)
401170347,2019-11-09,Florida Gulf Coast,A,65,61,2-0 (0-0)
401180735,2019-11-13,St. Mary's MD,H,79,57,3-0 (0-0)
401180734,2019-11-16,Georgian Court,H,60,48,4-0 (0-0)
401169840,2019-11-19,LSU,A,50,77,4-1 (0-0)
401172590,2019-11-22,Eastern Michigan,N,45,62,4-2 (0-0)
401173042,2019-11-24,Nicholls,N,72,82,4-3 (0-0)
401171778,2019-11-30,Drexel,H,85,60,5-3 (0-0)
401172216,2019-12-03,American,A,61,85,5-4 (0-0)
401176434,2019-12-07,St. Francis PA,H,60,63,5-5 (0-0)
401172428,2019-12-10,Towson,A,71,77,5-6 (0-0)
401175692,2019-12-15,Coppin State,H,86,77,6-6 (0-0)
401168390,2019-12-17,Georgetown,A,55,81,6-7 (0-0)
401170193,2019-12-21,George Mason,A,53,69,6-8 (0-0)
401180736,2019-12-30,Penn State-York,H,89,57,7-8 (0-0)
401170938,2020-01-04,UMass Lowell,H,73,86,7-9 (0-1)
401170843,2020-01-08,Binghamton,A,75,79,7-10 (0-2)
401170993,2020-01-11,Vermont,H,50,74,7-11 (0-3)
401170961,2020-01-18,New Hampshire,A,60,65,7-12 (0-4)
401170874,2020-01-22,Hartford,A,69,60,8-12 (1-4)
401170922,2020-01-25,Maine,H,63,53,9-12 (2-4)
401171925,2020-01-29,Albany,H,63,67,9-13 (2-5)
401170981,2020-02-01,Stony Brook,A,63,74,9-14 (2-6)
401170877,2020-02-05,Hartford,H,70,59,10-14 (3-6)
401170944,2020-02-08,UMass Lowell,A,60,50,11-14 (4-6)
401170965,2020-02-15,New Hampshire,H,65,59,12-14 (5-6)
401171926,2020-02-20,Albany,A,69,50,13-14 (6-6)
401170995,2020-02-22,Vermont,A,66,64,14-14 (7-6)
401170856,2020-02-26,Binghamton,H,74,76,14-15 (7-7)
401170928,2020-02-29,Maine,A,48,74,14-16 (7-8)
401170984,2020-03-03,Stony Brook,H,75,67,15-16 (8-8)
401211103,2020-03-07,New Hampshire,H,73,67,16-16 (8-8)
401211108,2020-03-10,Vermont,A,74,81,16-17 (8-8)
