game_id,date,opponent,location,team_score,opp_score,record
401170555,2019-11-05,Oregon,A,57,71,0-1 (0-0)
401171547,2019-11-10,Winthrop,H,77,74,1-1 (0-0)
401175208,2019-11-12,San Diego,A,66,72,1-2 (0-0)
401182453,2019-11-17,CSU San Bernardino,H,92,47,2-2 (0-0)
401173667,2019-11-20,Saint Mary's,N,58,68,2-3 (0-0)
401173678,2019-11-30,CSU Northridge,A,72,73,2-4 (0-0)
401173684,2019-12-04,UNLV,H,80,81,2-5 (0-1)
401173691,2019-12-07,Utah State,A,70,77,2-6 (0-2)
401170621,2019-12-11,California,A,63,69,2-7 (0-2)
401171564,2019-12-14,Cal Poly,A,62,37,3-7 (0-2)
401174447,2019-12-20,IUPUI,H,95,64,4-7 (0-2)
401173709,2019-12-23,San Francisco,H,69,71,4-8 (0-2)
401173710,2019-12-28,UC Riverside,H,57,60,4-9 (0-2)
401173716,2020-01-01,San Diego State,A,52,61,4-10 (0-3)
401173722,2020-01-04,San Jos̩ St,H,79,64,5-10 (1-3)
401173727,2020-01-07,New Mexico,A,64,78,5-11 (1-4)
401173737,2020-01-14,San Diego State,H,55,64,5-12 (1-5)
401173743,2020-01-18,Wyoming,A,65,50,6-12 (2-5)
401173749,2020-01-22,Colorado State,A,68,86,6-13 (2-6)
401173752,2020-01-25,Boise State,H,53,87,6-14 (2-7)
401173756,2020-01-28,Air Force,A,79,68,7-14 (3-7)
401173763,2020-02-01,New Mexico,H,82,77,8-14 (4-7)
401173766,2020-02-04,Colorado State,H,70,80,8-15 (4-8)
401173771,2020-02-08,UNLV,A,67,68,8-16 (4-9)
401173779,2020-02-12,San Jos̩ St,A,84,78,9-16 (5-9)
401173783,2020-02-15,Utah State,H,59,71,9-17 (5-10)
401173789,2020-02-19,Air Force,H,71,62,10-17 (6-10)
401173793,2020-02-22,Nevada,A,76,78,10-18 (6-11)
401173803,2020-02-29,Wyoming,H,63,55,11-18 (7-11)
401211049,2020-03-04,Air Force,N,70,77,11-19 (7-11)
