game_id,date,opponent,location,team_score,opp_score,record
401170553,2019-11-05,Pepperdine,H,87,71,1-0 (0-0)
401170566,2019-11-12,UNLV,H,79,75,2-0 (0-0)
401170573,2019-11-15,California Baptist,H,82,62,3-0 (0-0)
401170583,2019-11-18,Prairie View A&M,H,54,50,4-0 (0-0)
401168205,2019-11-21,Duke,N,52,87,4-1 (0-0)
401183477,2019-11-22,Texas,N,45,62,4-2 (0-0)
401170598,2019-11-26,UC Davis,H,72,66,5-2 (0-0)
401170609,2019-12-04,San Francisco,A,64,76,5-3 (0-0)
401170613,2019-12-07,Santa Clara,A,52,71,5-4 (0-0)
401170621,2019-12-11,Fresno State,H,69,63,6-4 (0-0)
401170624,2019-12-14,Saint Mary's,H,77,89,6-5 (0-0)
401168267,2019-12-21,Boston College,N,60,64,6-6 (0-0)
401170641,2019-12-29,Harvard,H,63,71,6-7 (0-0)
401170645,2020-01-02,Stanford,A,52,68,6-8 (0-1)
401170654,2020-01-09,Washington State,H,73,66,7-8 (1-1)
401170658,2020-01-11,Washington,H,61,58,8-8 (2-1)
401170667,2020-01-16,USC,A,56,88,8-9 (2-2)
401170675,2020-01-19,UCLA,A,40,50,8-10 (2-3)
401170684,2020-01-26,Stanford,H,52,50,9-10 (3-3)
401170687,2020-01-30,Oregon,H,72,77,9-11 (3-4)
401170692,2020-02-01,Oregon State,H,69,67,10-11 (4-4)
401170700,2020-02-06,Colorado,A,65,71,10-12 (4-5)
401170706,2020-02-08,Utah,A,45,60,10-13 (4-6)
401170708,2020-02-13,Arizona,H,52,68,10-14 (4-7)
401170718,2020-02-16,Arizona State,H,75,80,10-15 (4-8)
401170720,2020-02-19,Washington State,A,66,57,11-15 (5-8)
401170729,2020-02-22,Washington,A,52,87,11-16 (5-9)
401170733,2020-02-27,Colorado,H,76,62,12-16 (6-9)
401170738,2020-02-29,Utah,H,86,79,13-16 (7-9)
401170744,2020-03-05,Oregon,A,56,90,13-17 (7-10)
401170749,2020-03-07,Oregon State,A,56,74,13-18 (7-11)
401211620,2020-03-11,Stanford,N,NA,NA,PAC12
